Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-13 00:00:00+05:30,2759.533236368192,2773.750053539035,2725.7070162030814,2736.2470703125,467228,0.0,0.0
2023-02-14 00:00:00+05:30,2749.9739184271402,2749.9739184271402,2711.000226205916,2722.765869140625,524746,0.0,0.0
2023-02-15 00:00:00+05:30,2722.765610270529,2743.6496723685855,2700.2147967897145,2731.73681640625,817717,0.0,0.0
2023-02-16 00:00:00+05:30,2742.3752299517687,2778.99588874647,2735.610081122099,2751.150390625,788964,0.0,0.0
2023-02-17 00:00:00+05:30,2748.208942321943,2790.2712581852675,2731.0997849381024,2778.260498046875,840526,0.0,0.0
2023-02-20 00:00:00+05:30,2789.4377736704855,2796.3010652049998,2757.180399207313,2770.36767578125,646218,0.0,0.0
2023-02-21 00:00:00+05:30,2781.594271244896,2783.2610228984327,2750.219221304876,2762.0830078125,631934,0.0,0.0
2023-02-22 00:00:00+05:30,2755.0720410391414,2758.993921626218,2725.707008017928,2741.345458984375,580270,0.0,0.0
2023-02-23 00:00:00+05:30,2750.2191450751748,2750.758451605597,2647.3679080903985,2653.103515625,1790570,0.0,0.0
2023-02-24 00:00:00+05:30,2659.133261216564,2708.05862727086,2657.0741780970425,2685.017578125,1429040,0.0,0.0
2023-02-27 00:00:00+05:30,2686.880600902729,2704.7741831220746,2671.83052605688,2696.195068359375,561317,0.0,0.0
2023-02-28 00:00:00+05:30,2696.293335542751,2783.5551925839527,2674.1836823167737,2773.554443359375,1815923,0.0,0.0
2023-03-01 00:00:00+05:30,2772.7697546459253,2797.5756988402995,2761.053183507711,2785.417724609375,816598,0.0,0.0
2023-03-02 00:00:00+05:30,2775.7111754881735,2793.359639337975,2756.101771210617,2778.554443359375,604523,0.0,0.0
2023-03-03 00:00:00+05:30,2781.6428345478244,2796.300815139765,2755.758279451728,2773.60302734375,679295,0.0,0.0
2023-03-06 00:00:00+05:30,2787.47677636368,2827.676054531429,2774.9757813237093,2808.60595703125,1050267,0.0,0.0
2023-03-08 00:00:00+05:30,2813.9494790149884,2813.9494790149884,2771.789260339851,2803.70361328125,580250,0.0,0.0
2023-03-09 00:00:00+05:30,2806.1057261372875,2816.3515919029246,2781.4469962356134,2797.82080078125,774224,0.0,0.0
2023-03-10 00:00:00+05:30,2788.457294669596,2788.457294669596,2752.1798966728397,2774.9267578125,489978,0.0,0.0
2023-03-13 00:00:00+05:30,2768.357723632843,2793.800878495444,2718.0595524282803,2729.8251953125,813217,0.0,0.0
2023-03-14 00:00:00+05:30,2728.5996687219335,2732.5215497713184,2686.5375902163287,2691.979248046875,1060450,0.0,0.0
2023-03-15 00:00:00+05:30,2718.059248992859,2810.370655440186,2711.1959580765933,2772.18115234375,2170346,0.0,0.0
2023-03-16 00:00:00+05:30,2794.340266339216,2843.363779783764,2773.456201737314,2836.74560546875,1755487,0.0,0.0
2023-03-17 00:00:00+05:30,2866.8457910058796,2866.8457910058796,2799.2914900317023,2806.742919921875,1848073,0.0,0.0
2023-03-20 00:00:00+05:30,2858.070890952769,2858.070890952769,2775.760458108432,2799.3896484375,1074367,0.0,0.0
2023-03-21 00:00:00+05:30,2802.3308422226773,2830.6175036035056,2779.6330525514163,2783.653076171875,691891,0.0,0.0
2023-03-22 00:00:00+05:30,2769.8283493348454,2797.428490057934,2759.876672430527,2784.388427734375,731807,0.0,0.0
2023-03-23 00:00:00+05:30,2762.0827913553962,2767.867469985704,2713.6964895688743,2743.15966796875,1016581,0.0,0.0
2023-03-24 00:00:00+05:30,2743.159421897433,2760.660670377068,2718.6967396333175,2743.845703125,784111,0.0,0.0
2023-03-27 00:00:00+05:30,2743.845939494051,2764.926049445497,2732.080296730453,2748.993408203125,791560,0.0,0.0
2023-03-28 00:00:00+05:30,2736.4924404479502,2755.7097529052667,2711.0002142022868,2730.0703125,558581,0.0,0.0
2023-03-29 00:00:00+05:30,2730.0703343516157,2739.188755533149,2701.1955334206086,2716.392822265625,1087648,0.0,0.0
2023-03-31 00:00:00+05:30,2702.2248427376876,2720.8047044666428,2693.8417749629193,2707.71533203125,1967803,0.0,0.0
2023-04-03 00:00:00+05:30,2693.3026904171006,2727.3249600287777,2655.7506321759633,2722.765869140625,1035295,0.0,0.0
2023-04-05 00:00:00+05:30,2706.098068642069,2756.6413612406895,2698.4994237029473,2753.65087890625,668643,0.0,0.0
2023-04-06 00:00:00+05:30,2752.6210930641705,2769.8283934359683,2732.37447860987,2754.974365234375,627554,0.0,0.0
2023-04-10 00:00:00+05:30,2755.1211430249746,2755.1211430249746,2701.293427118472,2722.12841796875,1215461,0.0,0.0
2023-04-11 00:00:00+05:30,2735.512018415604,2735.512018415604,2696.3422795031374,2700.01904296875,1246379,0.0,0.0
2023-04-12 00:00:00+05:30,2701.734574453279,2751.3952918889822,2697.273387388423,2732.3251953125,2235399,0.0,0.0
2023-04-13 00:00:00+05:30,2732.2763340930537,2758.35693788399,2727.6681719000244,2754.876220703125,602597,0.0,0.0
2023-04-17 00:00:00+05:30,2769.8283446130977,2790.026126698081,2751.1994106139296,2787.574951171875,754555,0.0,0.0
2023-04-18 00:00:00+05:30,2792.379386273629,2802.6252529309004,2774.829063829458,2798.8505859375,717724,0.0,0.0
2023-04-19 00:00:00+05:30,2780.9568236059717,2796.987368191003,2745.953845010205,2754.8271484375,799624,0.0,0.0
2023-04-20 00:00:00+05:30,2764.9257503813824,2795.320324233093,2758.209434281243,2788.31005859375,761101,0.0,0.0
2023-04-21 00:00:00+05:30,2791.4967757466907,2830.6174406073587,2791.4967757466907,2825.813232421875,894930,0.0,0.0
2023-04-24 00:00:00+05:30,2825.8134628763783,2841.4028444311434,2796.3012119798555,2834.6376953125,782967,0.0,0.0
2023-04-25 00:00:00+05:30,2834.5886115542853,2845.0795955302556,2808.2138177645134,2841.40283203125,636120,0.0,0.0
2023-04-26 00:00:00+05:30,2840.373029216028,2859.492197652924,2831.6469403964343,2853.168212890625,569221,0.0,0.0
2023-04-27 00:00:00+05:30,2858.560812311972,2862.972928125864,2837.333728645285,2843.314453125,599461,0.0,0.0
2023-04-28 00:00:00+05:30,2862.9241017866552,2862.9241017866552,2791.006751488194,2845.66796875,1080665,0.0,0.0
2023-05-02 00:00:00+05:30,2854.0998727043097,2876.405571253982,2836.5004793055764,2842.922607421875,663800,0.0,0.0
2023-05-03 00:00:00+05:30,2861.011945365899,2904.544725002139,2840.422071872861,2872.4833984375,1237193,0.0,0.0
2023-05-04 00:00:00+05:30,2890.4262200728544,2927.831063365797,2865.080969035857,2924.595703125,1008540,0.0,0.0
2023-05-05 00:00:00+05:30,2912.976988654849,2965.9223798993326,2893.4166558751585,2954.107666015625,1326561,0.0,0.0
2023-05-08 00:00:00+05:30,2956.1176683524873,2976.4133537233706,2934.5473238404625,2960.480712890625,941879,0.0,0.0
2023-05-09 00:00:00+05:30,2957.147432272356,3014.750061152306,2951.9508919201503,2975.53125,1025850,0.0,0.0
2023-05-10 00:00:00+05:30,2983.5217298006505,2997.2973839047636,2959.941373753768,2982.001953125,751851,0.0,0.0
2023-05-11 00:00:00+05:30,2992.4442054157716,3094.5110124647167,2972.295494368145,3078.431396484375,3229605,0.0,0.0
2023-05-12 00:00:00+05:30,3077.6960585376078,3117.650220495367,3025.7311362367177,3069.950439453125,1998170,0.0,0.0
2023-05-15 00:00:00+05:30,3072.989750305678,3106.1296919899423,3060.096662516319,3070.832763671875,810281,0.0,0.0
2023-05-16 00:00:00+05:30,3070.8330002245275,3103.8748016819186,3061.3715575150345,3076.81396484375,822404,0.0,0.0
2023-05-17 00:00:00+05:30,3074.7547030298006,3086.4712746390796,3015.4853243105263,3032.05517578125,835371,0.0,0.0
2023-05-18 00:00:00+05:30,3044.99731224012,3063.969507177611,3032.8395769846866,3048.3310546875,498067,0.0,0.0
2023-05-19 00:00:00+05:30,3062.989072184875,3066.861881811993,3008.131809371581,3024.21142578125,633262,0.0,0.0
2023-05-22 00:00:00+05:30,3010.0436768692007,3044.948513626895,2986.512390795956,3024.652587890625,659425,0.0,0.0
2023-05-23 00:00:00+05:30,3026.711380351304,3066.8615854814448,3024.750440033616,3059.6552734375,581204,0.0,0.0
2023-05-24 00:00:00+05:30,3054.1648151127733,3071.9602543217666,3037.4968209371978,3040.928466796875,439465,0.0,0.0
2023-05-25 00:00:00+05:30,3040.928434998082,3067.8913664707397,3025.731146349857,3062.5478515625,500313,0.0,0.0
2023-05-26 00:00:00+05:30,3062.00853501105,3075.6860468750488,3050.9782448993383,3067.302978515625,568249,0.0,0.0
2023-05-29 00:00:00+05:30,3085.7360982767996,3093.383814535916,3055.1945440027803,3076.12744140625,535712,0.0,0.0
2023-05-30 00:00:00+05:30,3085.441654077151,3093.38355864554,3066.4696988545093,3082.990478515625,506026,0.0,0.0
2023-05-31 00:00:00+05:30,3090.393006854284,3156.4768421254707,3075.1957187157363,3130.59228515625,2349066,0.0,0.0
2023-06-01 00:00:00+05:30,3172.164539861095,3186.430190593925,3144.3681123425076,3177.409912109375,1104861,0.0,0.0
2023-06-02 00:00:00+05:30,3176.1350147535795,3186.4790230577487,3156.133518771358,3174.027099609375,781973,0.0,0.0
2023-06-05 00:00:00+05:30,3176.6746228455995,3176.6746228455995,3132.602531814009,3137.259765625,492565,0.0,0.0
2023-06-06 00:00:00+05:30,3145.103264265214,3175.6448150540446,3132.6022692938536,3150.005615234375,577698,0.0,0.0
2023-06-07 00:00:00+05:30,3154.1725971533633,3166.18335696534,3143.6325426244857,3161.8203125,470038,0.0,0.0
2023-06-08 00:00:00+05:30,3157.1142695929643,3183.5869668845826,3130.6415723013465,3149.515625,561161,0.0,0.0
2023-06-09 00:00:00+05:30,3168.0709059988744,3196.7924456241662,3127.357178388282,3139.201171875,1239045,21.25,0.0
2023-06-12 00:00:00+05:30,3143.790903025459,3160.718089804831,3110.1835203196893,3153.216796875,1029156,0.0,0.0
2023-06-13 00:00:00+05:30,3168.26813663584,3229.462100645629,3163.4810930645417,3220.43115234375,1598821,0.0,0.0
2023-06-14 00:00:00+05:30,3222.5534416908013,3247.1296334199333,3210.7094474181245,3227.685791015625,741615,0.0,0.0
2023-06-15 00:00:00+05:30,3233.410435035481,3261.046421659716,3230.794982688074,3251.52197265625,806994,0.0,0.0
2023-06-16 00:00:00+05:30,3248.955465269003,3278.8121988679663,3243.823116281688,3273.729248046875,984671,0.0,0.0
2023-06-19 00:00:00+05:30,3275.7035537460833,3301.464097427692,3260.3062643754515,3266.67236328125,516915,0.0,0.0
2023-06-20 00:00:00+05:30,3271.903325843176,3283.599366245303,3234.496141370281,3275.55517578125,866290,0.0,0.0
2023-06-21 00:00:00+05:30,3275.555312026165,3289.669453584717,3257.0984688957597,3272.9892578125,742456,0.0,0.0
2023-06-22 00:00:00+05:30,3281.7732927651227,3283.5993382019014,3200.2964369574242,3205.82373046875,871640,0.0,0.0
2023-06-23 00:00:00+05:30,3222.553290316352,3261.19422342919,3210.7586947671803,3254.828125,1260659,0.0,0.0
2023-06-26 00:00:00+05:30,3252.1633868091217,3272.2489232326866,3228.8701019767163,3265.142333984375,592801,0.0,0.0
2023-06-27 00:00:00+05:30,3232.423521077425,3301.019989692656,3230.7950682092055,3282.760498046875,914141,0.0,0.0
2023-06-28 00:00:00+05:30,3287.6954494360393,3311.630188147785,3280.292952927252,3304.72119140625,713110,0.0,0.0
2023-06-30 00:00:00+05:30,3309.4091595086675,3404.7534028707387,3300.2794145860744,3318.341552734375,1436363,0.0,0.0
2023-07-03 00:00:00+05:30,3321.253545861505,3336.0091412077295,3293.8149096815546,3315.035400390625,474224,0.0,0.0
2023-07-04 00:00:00+05:30,3315.035462245957,3342.9675987310256,3287.6956218993346,3304.178466796875,473663,0.0,0.0
2023-07-05 00:00:00+05:30,3307.780860229807,3355.798289365977,3297.31856917629,3330.531005859375,632406,0.0,0.0
2023-07-06 00:00:00+05:30,3365.6683459324954,3365.6683459324954,3324.0170145955226,3355.2060546875,693995,0.0,0.0
2023-07-07 00:00:00+05:30,3340.9933527042426,3369.6163385915165,3293.7653296035687,3300.230224609375,620761,0.0,0.0
2023-07-10 00:00:00+05:30,3301.51354558229,3328.2119320141933,3251.1271695856703,3299.6875,548838,0.0,0.0
2023-07-11 00:00:00+05:30,3306.398794949799,3355.7487679813835,3301.513195813005,3348.445068359375,772158,0.0,0.0
2023-07-12 00:00:00+05:30,3363.6944427882145,3370.011143477199,3318.539213692686,3362.460693359375,1025127,0.0,0.0
2023-07-13 00:00:00+05:30,3380.4732759927992,3380.4732759927992,3340.3518428410434,3354.3671875,750126,0.0,0.0
2023-07-14 00:00:00+05:30,3354.3672841050393,3394.2913667006064,3342.967391397195,3385.16162109375,832843,0.0,0.0
2023-07-17 00:00:00+05:30,3385.1614046743152,3427.8491314042994,3380.4731572299816,3415.412841796875,817694,0.0,0.0
2023-07-18 00:00:00+05:30,3415.018361012379,3477.199331169541,3410.675659483313,3467.7734375,962485,0.0,0.0
2023-07-19 00:00:00+05:30,3474.238307486118,3484.10830267784,3437.225825517161,3468.957763671875,620289,0.0,0.0
2023-07-20 00:00:00+05:30,3464.41756278361,3489.043151543888,3449.513774292752,3480.16015625,589848,0.0,0.0
2023-07-21 00:00:00+05:30,3489.9807580620577,3491.9547570192008,3459.4331723935993,3471.968017578125,857975,0.0,0.0
2023-07-24 00:00:00+05:30,3460.42005195317,3521.6140175039677,3453.0175561204123,3497.6298828125,680246,0.0,0.0
2023-07-25 00:00:00+05:30,3501.7755463348644,3501.7755463348644,3306.4484351636606,3356.193115234375,2555630,0.0,0.0
2023-07-26 00:00:00+05:30,3355.6502017406197,3368.629148219199,3321.25317426241,3329.149169921875,959076,0.0,0.0
2023-07-27 00:00:00+05:30,3345.9282329142497,3369.6162204039083,3307.4352532435546,3325.595947265625,874078,0.0,0.0
2023-07-28 00:00:00+05:30,3331.1232967416404,3354.8112846295808,3320.7598020406663,3346.619140625,553750,0.0,0.0
2023-07-31 00:00:00+05:30,3279.996703374186,3343.9543194242783,3279.947305205653,3333.44287109375,933890,0.0,0.0
2023-08-01 00:00:00+05:30,3328.162374423261,3340.9933681562097,3294.604390814011,3299.489990234375,698667,0.0,0.0
2023-08-02 00:00:00+05:30,3297.762579624948,3328.1128133150632,3287.349687027364,3319.180419921875,857218,0.0,0.0
2023-08-03 00:00:00+05:30,3326.188266380988,3336.008863069105,3274.8148949635793,3292.975830078125,711067,0.0,0.0
2023-08-04 00:00:00+05:30,3294.7521668185223,3329.445342583958,3279.7992213144535,3296.232666015625,519248,0.0,0.0
2023-08-07 00:00:00+05:30,3272.9399606576408,3306.448547746691,3272.890562485978,3299.53955078125,360358,0.0,0.0
2023-08-08 00:00:00+05:30,3299.539286036437,3316.2688791528,3289.323744956236,3304.523681640625,500258,0.0,0.0
2023-08-09 00:00:00+05:30,3289.2252099080974,3313.3079011602754,3260.059326684929,3287.6953125,643222,0.0,0.0
2023-08-10 00:00:00+05:30,3266.968176590156,3276.838171081365,3188.0082206604848,3195.805419921875,1253219,0.0,0.0
2023-08-11 00:00:00+05:30,3195.80559597906,3206.7119886860123,3138.6584211133827,3143.93896484375,919023,0.0,0.0
2023-08-14 00:00:00+05:30,3143.939101574262,3168.169747665514,3111.2693202011,3160.96484375,815534,0.0,0.0
2023-08-16 00:00:00+05:30,3153.364683921929,3167.133520059794,3135.598692483839,3152.52587890625,597686,0.0,0.0
2023-08-17 00:00:00+05:30,3181.9873976387644,3182.08619396941,3120.8922287007676,3141.865966796875,873392,0.0,0.0
2023-08-18 00:00:00+05:30,3133.624418177848,3144.0867086035,3113.9832257554676,3122.422119140625,592652,0.0,0.0
2023-08-21 00:00:00+05:30,3118.819776474237,3146.0610603956316,3111.1705299744517,3140.9287109375,353330,0.0,0.0
2023-08-22 00:00:00+05:30,3157.0164944796993,3157.0164944796993,3129.7752136412855,3138.362060546875,377068,0.0,0.0
2023-08-23 00:00:00+05:30,3144.580592253651,3154.4505878351124,3124.1003514221184,3127.604248046875,370811,0.0,0.0
2023-08-24 00:00:00+05:30,3143.593253223684,3190.8704305668193,3129.67646457,3183.66552734375,1167742,0.0,0.0
2023-08-25 00:00:00+05:30,3182.9743215893027,3222.553094573948,3174.387474859879,3216.92724609375,1363431,0.0,0.0
2023-08-28 00:00:00+05:30,3222.5040130703314,3229.4624078331117,3189.0448259528634,3217.322265625,707315,0.0,0.0
2023-08-29 00:00:00+05:30,3218.6052919897993,3246.2412773242713,3212.7326932995575,3242.984130859375,533163,0.0,0.0
2023-08-30 00:00:00+05:30,3258.3814805527013,3259.911377963059,3233.805048550849,3251.8671875,599080,0.0,0.0
2023-08-31 00:00:00+05:30,3257.1478685442016,3259.072469446995,3178.1385074558825,3213.769287109375,1601967,0.0,0.0
2023-09-01 00:00:00+05:30,3198.964466311682,3221.76401225194,3175.2764761607455,3217.174560546875,650131,0.0,0.0
2023-09-04 00:00:00+05:30,3217.1743164788686,3223.7871650343213,3174.2892357565547,3193.486328125,696213,0.0,0.0
2023-09-05 00:00:00+05:30,3202.813594359975,3206.613639078943,3178.138605189251,3181.395751953125,597022,0.0,0.0
2023-09-06 00:00:00+05:30,3167.281488391077,3188.008478498965,3153.463494985818,3183.36962890625,754106,0.0,0.0
2023-09-07 00:00:00+05:30,3183.3696079528313,3211.449696173211,3159.6322212445616,3204.14599609375,923108,0.0,0.0
2023-09-08 00:00:00+05:30,3208.291106390868,3220.6285995004864,3189.9822184228624,3195.95361328125,395918,0.0,0.0
2023-09-11 00:00:00+05:30,3199.8524278712516,3222.553416717963,3199.8524278712516,3217.026123046875,359345,0.0,0.0
2023-09-12 00:00:00+05:30,3217.61822924608,3237.160866684527,3200.8392384800727,3214.50927734375,554905,0.0,0.0
2023-09-13 00:00:00+05:30,3202.813219145064,3241.947650998492,3183.3693781497504,3235.137451171875,880907,0.0,0.0
2023-09-14 00:00:00+05:30,3239.3324747379156,3251.373820874805,3181.3462520411294,3198.125244140625,1102554,0.0,0.0
2023-09-15 00:00:00+05:30,3192.943323385887,3197.8783207945207,3143.593349299552,3155.091796875,1568607,0.0,0.0
2023-09-18 00:00:00+05:30,3158.398553872476,3187.9097439735474,3148.5285583916248,3164.61669921875,673602,0.0,0.0
2023-09-20 00:00:00+05:30,3164.6166173688275,3186.034458814985,3153.463474570594,3172.56201171875,901084,0.0,0.0
2023-09-21 00:00:00+05:30,3168.2683474406663,3218.802672888753,3139.2012607953316,3202.023681640625,845739,0.0,0.0
2023-09-22 00:00:00+05:30,3192.8939662184057,3240.911636201007,3179.2733250023402,3232.275390625,896521,0.0,0.0
2023-09-25 00:00:00+05:30,3229.7585654154523,3291.4460351848443,3228.623371391688,3280.046142578125,1422084,0.0,0.0
2023-09-26 00:00:00+05:30,3279.799279530112,3281.6744821597267,3217.963858353566,3249.991943359375,834560,0.0,0.0
2023-09-27 00:00:00+05:30,3245.2543586953525,3265.9813482125674,3229.1662186386557,3258.875,516326,0.0,0.0
2023-09-28 00:00:00+05:30,3239.135081815565,3246.2414301857248,3113.983494142889,3129.134033203125,2104381,0.0,0.0
2023-09-29 00:00:00+05:30,3153.463418991276,3153.463418991276,3093.2564491764188,3119.954833984375,1550585,0.0,0.0
2023-10-03 00:00:00+05:30,3124.9391937390174,3185.8370143137695,3120.8923994277266,3125.679443359375,1219145,0.0,0.0
2023-10-04 00:00:00+05:30,3123.803854051831,3147.5412389642256,3110.380806142047,3128.689453125,892584,0.0,0.0
2023-10-05 00:00:00+05:30,3168.2683867872806,3190.0811720674083,3133.0325529219535,3164.567138671875,1002610,0.0,0.0
2023-10-06 00:00:00+05:30,3172.956849142446,3175.1775981619876,3148.5286099274917,3154.203857421875,814257,0.0,0.0
2023-10-09 00:00:00+05:30,3099.2280114900072,3121.879603161531,3091.9734683492256,3111.812255859375,700012,0.0,0.0
2023-10-10 00:00:00+05:30,3109.048309398798,3123.75450501532,3099.2277129322842,3110.52880859375,847367,0.0,0.0
2023-10-11 00:00:00+05:30,3127.8016164256587,3143.5936094401145,3111.072022019308,3122.767822265625,1025317,0.0,0.0
2023-10-12 00:00:00+05:30,3144.580710302284,3147.0482092902803,3109.0981230482394,3118.030517578125,992531,0.0,0.0
2023-10-13 00:00:00+05:30,3109.0483648556287,3130.762353435573,3087.5811261459116,3107.864013671875,854688,0.0,0.0
2023-10-16 00:00:00+05:30,3083.3863925327432,3087.3343904745266,3055.8492032754734,3071.591796875,853011,0.0,0.0
2023-10-17 00:00:00+05:30,3096.2173551358214,3096.2173551358214,3051.605027029462,3073.072265625,792640,0.0,0.0
2023-10-18 00:00:00+05:30,3069.5687168213917,3074.701066482545,3049.828725073344,3056.19482421875,481985,0.0,0.0
2023-10-19 00:00:00+05:30,3047.5583083179304,3070.45664852731,3036.109258696578,3061.47509765625,568124,0.0,0.0
2023-10-20 00:00:00+05:30,3052.2958727473874,3074.6021572420873,3024.7092856478225,3065.472412109375,711434,0.0,0.0
2023-10-23 00:00:00+05:30,3055.7998864501715,3068.482685595751,3024.16650390625,3032.0625,374476,0.0,0.0
2023-10-25 00:00:00+05:30,3053.183848368388,3067.594135998801,3012.322169584408,3021.0078125,669290,0.0,0.0
2023-10-26 00:00:00+05:30,3011.434300955283,3015.2835026571106,2901.7785590219,2921.814697265625,1834111,0.0,0.0
2023-10-27 00:00:00+05:30,2894.6721512998847,2935.977935359751,2892.895504025266,2916.7314453125,1708185,0.0,0.0
2023-10-30 00:00:00+05:30,2935.3365674772213,2953.0531606376903,2900.8903806746007,2928.5263671875,878885,0.0,0.0
2023-10-31 00:00:00+05:30,2930.4015557129533,2973.5827844305154,2927.4405571723205,2956.75439453125,1152306,0.0,0.0
2023-11-01 00:00:00+05:30,2958.97483619647,2969.7824315542553,2891.9082744082175,2896.399169921875,1029990,0.0,0.0
2023-11-02 00:00:00+05:30,2922.5547187191287,2923.4923199869677,2895.8563358682522,2916.97802734375,900125,0.0,0.0
2023-11-03 00:00:00+05:30,2923.6523737189145,2949.2601893991286,2908.821536517094,2944.267333984375,715997,5.15,0.0
2023-11-06 00:00:00+05:30,2964.1899019609345,2999.8333945231516,2950.199575863177,2995.136962890625,620959,0.0,0.0
2023-11-07 00:00:00+05:30,2995.136983199001,3004.678058341163,2968.342508095771,2999.141357421875,757998,0.0,0.0
2023-11-08 00:00:00+05:30,3023.513349272575,3064.0014866238585,3011.846375710147,3060.34326171875,783400,0.0,0.0
2023-11-09 00:00:00+05:30,3065.039643723667,3076.310983277916,3039.3823440157666,3045.462890625,849702,0.0,0.0
2023-11-10 00:00:00+05:30,3035.3779154408185,3050.2087521612134,3005.815210799758,3041.755126953125,364232,0.0,0.0
2023-11-13 00:00:00+05:30,3063.0623085530397,3063.0623085530397,3030.434466015193,3050.80224609375,405941,0.0,0.0
2023-11-15 00:00:00+05:30,3050.900849704392,3083.6771441197307,3043.979792477224,3081.056884765625,700017,0.0,0.0
2023-11-16 00:00:00+05:30,3083.8251912440064,3105.4781154291427,3062.6666282629812,3094.997802734375,675454,0.0,0.0
2023-11-17 00:00:00+05:30,3114.475839176124,3191.8433739112133,3110.1747997956645,3133.16259765625,1430175,0.0,0.0
2023-11-20 00:00:00+05:30,3133.162402494666,3136.128569775788,3096.6786414917847,3104.9345703125,406431,0.0,0.0
2023-11-21 00:00:00+05:30,3121.297985656467,3121.297985656467,3091.7352792533957,3097.914794921875,409069,0.0,0.0
2023-11-22 00:00:00+05:30,3104.5882930323373,3121.3965735997094,3086.0002638921355,3097.667236328125,489889,0.0,0.0
2023-11-23 00:00:00+05:30,3112.4982584278137,3135.6342670975414,3080.0186295382773,3087.730712890625,792460,0.0,0.0
2023-11-24 00:00:00+05:30,3082.8365228127454,3104.390719966833,3075.9154658340126,3100.78173828125,756329,0.0,0.0
2023-11-28 00:00:00+05:30,3105.7254875338667,3124.3630026329824,3100.7818751879286,3112.844482421875,647883,0.0,0.0
2023-11-29 00:00:00+05:30,3112.844482421875,3134.250227324859,3106.5659981876047,3112.844482421875,620725,0.0,0.0
2023-11-30 00:00:00+05:30,3112.844434818703,3118.381135729091,3073.2955366559986,3084.715087890625,1793116,0.0,0.0
2023-12-01 00:00:00+05:30,3111.4599130242404,3154.6177906807293,3104.8355212118618,3137.611572265625,960196,0.0,0.0
2023-12-04 00:00:00+05:30,3154.0247019517265,3168.311693468369,3130.7897237398565,3158.5234375,1018189,0.0,0.0
2023-12-05 00:00:00+05:30,3160.945591734066,3211.0242859896925,3144.1373105143352,3189.86572265625,1005550,0.0,0.0
2023-12-06 00:00:00+05:30,3228.178931494932,3251.9082712670233,3196.49032739682,3215.869384765625,1229158,0.0,0.0
2023-12-07 00:00:00+05:30,3246.9644999055135,3262.7345745797843,3210.233557735869,3215.127685546875,1071725,0.0,0.0
2023-12-08 00:00:00+05:30,3218.291642217353,3232.9247830615814,3191.3984392910347,3195.551025390625,895852,0.0,0.0
2023-12-11 00:00:00+05:30,3193.5736274660244,3208.4044647452783,3149.575476870904,3196.539794921875,910426,0.0,0.0
2023-12-12 00:00:00+05:30,3191.5959161684045,3220.318350246576,3173.7989129183948,3188.382568359375,1019030,0.0,0.0
2023-12-13 00:00:00+05:30,3203.460839576125,3218.2421923948523,3154.321380530462,3207.069580078125,1052079,0.0,0.0
2023-12-14 00:00:00+05:30,3218.2916193715696,3221.8511167958486,3181.7088882143503,3204.795654296875,923107,0.0,0.0
2023-12-15 00:00:00+05:30,3213.348073566198,3288.837131787829,3205.438293692804,3276.52734375,1631687,0.0,0.0
2023-12-18 00:00:00+05:30,3275.6374454804145,3298.1803654019927,3258.8291639913814,3294.47265625,911936,0.0,0.0
2023-12-19 00:00:00+05:30,3298.3285214370694,3316.076040667027,3262.9322103871496,3298.427490234375,780448,0.0,0.0
2023-12-20 00:00:00+05:30,3298.4275118235264,3322.0578813523684,3245.6295892140197,3259.966064453125,979762,0.0,0.0
2023-12-21 00:00:00+05:30,3243.009552229848,3282.5584492082608,3234.9515610254202,3265.70068359375,1585879,0.0,0.0
2023-12-22 00:00:00+05:30,3272.572378086064,3313.0112715854293,3249.930730277332,3303.618408203125,930563,0.0,0.0
2023-12-26 00:00:00+05:30,3312.170859911057,3353.647720124318,3307.4744280795685,3345.1943359375,600190,0.0,0.0
2023-12-27 00:00:00+05:30,3342.9201431857036,3371.4941259087655,3316.1751521930273,3366.05615234375,837182,0.0,0.0
2023-12-28 00:00:00+05:30,3366.599854647486,3381.381206612896,3335.0102214694452,3358.937255859375,779250,0.0,0.0
2023-12-29 00:00:00+05:30,3371.543439653335,3384.347346667226,3345.7376880324437,3364.029052734375,615676,0.0,0.0
2024-01-01 00:00:00+05:30,3364.622381083081,3373.323186619882,3350.928479068857,3357.80029296875,283951,0.0,0.0
2024-01-02 00:00:00+05:30,3357.7014667802177,3360.5686653529883,3307.276621431045,3353.10400390625,552394,0.0,0.0
2024-01-03 00:00:00+05:30,3353.104022944824,3360.667653235218,3327.0510894782315,3335.55419921875,379131,0.0,0.0
2024-01-04 00:00:00+05:30,3333.972224042068,3362.8923567684114,3325.864747931293,3341.83251953125,777127,0.0,0.0
2024-01-05 00:00:00+05:30,3341.832495611715,3342.2773724499325,3310.242860675742,3317.707763671875,416956,0.0,0.0
2024-01-08 00:00:00+05:30,3317.163689321423,3338.421221160592,3257.6921328472304,3261.201904296875,545884,0.0,0.0
2024-01-09 00:00:00+05:30,3272.6713392729052,3277.6149515678794,3225.459841855902,3230.650634765625,670704,0.0,0.0
2024-01-10 00:00:00+05:30,3254.874294749036,3255.8630171958007,3221.4554277709294,3249.782470703125,691087,0.0,0.0
2024-01-11 00:00:00+05:30,3249.782556993819,3271.880359433376,3233.8145442221867,3251.1171875,537469,0.0,0.0
2024-01-12 00:00:00+05:30,3257.7909660025066,3257.7909660025066,3207.415605798031,3240.83447265625,673004,0.0,0.0
