Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-08 00:00:00+05:30,2518.311660688477,2532.687074829932,2504.3735251085245,2508.69580078125,1061956,0.0,0.0
2023-02-09 00:00:00+05:30,2512.775082554492,2525.3048673155135,2492.3776041108727,2512.483642578125,1102484,0.0,0.0
2023-02-10 00:00:00+05:30,2510.832665873545,2512.435230167622,2482.0334614849,2503.5478515625,1523011,0.0,0.0
2023-02-13 00:00:00+05:30,2486.5497869043006,2516.4175236024676,2476.8367017992055,2506.947265625,1146525,0.0,0.0
2023-02-14 00:00:00+05:30,2510.8326178336224,2527.3448632893947,2496.4572037743624,2505.587646484375,1944364,0.0,0.0
2023-02-15 00:00:00+05:30,2476.8368745515977,2498.011448984745,2464.2098630342757,2475.331298828125,2009134,0.0,0.0
2023-02-16 00:00:00+05:30,2486.549704076958,2488.395095331109,2450.465688967841,2454.59375,1982857,0.0,0.0
2023-02-17 00:00:00+05:30,2452.554091391187,2473.194398100915,2434.9733117629034,2443.32666015625,1395341,0.0,0.0
2023-02-20 00:00:00+05:30,2445.754940726063,2470.0376545934787,2436.236069462861,2439.392822265625,632091,0.0,0.0
2023-02-21 00:00:00+05:30,2455.4676188489398,2470.9599402986078,2440.2181244976546,2443.95751953125,862797,0.0,0.0
2023-02-22 00:00:00+05:30,2443.95771832094,2451.145543299232,2411.5161101925296,2422.491943359375,885515,0.0,0.0
2023-02-23 00:00:00+05:30,2420.500814471938,2443.714993079019,2408.9423380212224,2419.189453125,757215,0.0,0.0
2023-02-24 00:00:00+05:30,2420.695028650809,2439.198503250475,2401.0260312627265,2412.924560546875,732783,0.0,0.0
2023-02-27 00:00:00+05:30,2415.6442208756835,2415.6442208756835,2385.533657607832,2397.3349609375,853991,0.0,0.0
2023-02-28 00:00:00+05:30,2398.889295643876,2403.357409836201,2365.767579175412,2390.05029296875,1780454,0.0,0.0
2023-03-01 00:00:00+05:30,2387.4764504403192,2399.132153208946,2377.7633647997973,2395.48974609375,967339,0.0,0.0
2023-03-02 00:00:00+05:30,2395.489756430125,2399.1321635610375,2373.878140786711,2384.902587890625,827174,0.0,0.0
2023-03-03 00:00:00+05:30,2395.2469726957706,2418.4611530431316,2385.1938339779126,2400.103515625,1176008,0.0,0.0
2023-03-06 00:00:00+05:30,2410.738971403348,2427.154226567164,2404.5713049983133,2413.555908203125,1214503,0.0,0.0
2023-03-08 00:00:00+05:30,2415.6442194053034,2429.630966834608,2396.4122638381127,2413.798828125,1448340,0.0,0.0
2023-03-09 00:00:00+05:30,2413.5559376999427,2420.452085530188,2386.407676354123,2390.778564453125,1038910,0.0,0.0
2023-03-10 00:00:00+05:30,2379.7059766303514,2399.617802149095,2374.9466595314425,2394.712646484375,772024,0.0,0.0
2023-03-13 00:00:00+05:30,2395.2465908718,2417.1010305695354,2374.8491138205804,2384.659423828125,1314549,0.0,0.0
2023-03-14 00:00:00+05:30,2391.3616884781754,2401.0747741340574,2369.7500728938376,2372.37255859375,1250763,0.0,0.0
2023-03-15 00:00:00+05:30,2381.551168383849,2388.9332076896835,2324.3411937391393,2337.0654296875,1738040,0.0,0.0
2023-03-16 00:00:00+05:30,2355.374443767446,2398.452069574791,2338.667985390973,2388.78759765625,1628035,0.0,0.0
2023-03-17 00:00:00+05:30,2400.7346519572284,2411.953312992994,2369.7986173180925,2377.180419921875,2127178,0.0,0.0
2023-03-20 00:00:00+05:30,2377.1803714841994,2444.4434863383076,2355.4231555409724,2439.14990234375,1561128,0.0,0.0
2023-03-21 00:00:00+05:30,2442.840804972038,2450.854099859123,2388.204703469184,2391.9443359375,1595161,0.0,0.0
2023-03-22 00:00:00+05:30,2401.657641725978,2410.204967350313,2383.979636214855,2405.300048828125,1063244,0.0,0.0
2023-03-23 00:00:00+05:30,2403.988517502262,2428.319842652033,2395.246741074981,2413.798828125,1578627,0.0,0.0
2023-03-24 00:00:00+05:30,2401.268966012663,2426.231548488167,2399.132134615485,2409.622314453125,1449326,0.0,0.0
2023-03-27 00:00:00+05:30,2413.701729226847,2433.127900085816,2393.30424982493,2427.300048828125,1387736,0.0,0.0
2023-03-28 00:00:00+05:30,2437.79027253942,2441.3840667860495,2400.9775358154056,2411.56494140625,1412387,0.0,0.0
2023-03-29 00:00:00+05:30,2413.7017364433154,2466.9294921832043,2408.893806568521,2458.236328125,2613254,0.0,0.0
2023-03-31 00:00:00+05:30,2485.384072934851,2494.757104485916,2444.3462915225873,2486.8896484375,2146167,0.0,0.0
2023-04-03 00:00:00+05:30,2496.2629581475157,2496.2629581475157,2442.889601080447,2463.335693359375,918048,0.0,0.0
2023-04-05 00:00:00+05:30,2440.412552046783,2514.280609258296,2430.213813023304,2508.64697265625,1489612,0.0,0.0
2023-04-06 00:00:00+05:30,2501.119427950035,2510.832513107123,2479.7506406044427,2491.649169921875,797414,0.0,0.0
2023-04-10 00:00:00+05:30,2491.6489388996156,2495.242732647353,2452.5537747671883,2459.49853515625,853322,0.0,0.0
2023-04-11 00:00:00+05:30,2467.1237258978513,2481.6933542003976,2460.324566023329,2474.6513671875,913184,0.0,0.0
2023-04-12 00:00:00+05:30,2482.6643210424904,2482.6643210424904,2446.38585670813,2456.390380859375,1109809,0.0,0.0
2023-04-13 00:00:00+05:30,2452.554252269987,2488.8327238856446,2452.554252269987,2463.432861328125,1261711,0.0,0.0
2023-04-17 00:00:00+05:30,2499.1766236353105,2505.0044742928358,2468.4831819846722,2478.633544921875,1566977,0.0,0.0
2023-04-18 00:00:00+05:30,2486.5498036585013,2486.5498036585013,2457.410548146878,2468.1435546875,1474786,0.0,0.0
2023-04-19 00:00:00+05:30,2474.8939635470942,2474.8939635470942,2438.227069071465,2458.964599609375,1320243,0.0,0.0
2023-04-20 00:00:00+05:30,2445.5606677986057,2459.7416300755954,2408.8451578843237,2421.083740234375,1401364,0.0,0.0
2023-04-21 00:00:00+05:30,2420.5010346863537,2437.4989352108364,2414.333130213114,2426.2802734375,1206288,0.0,0.0
2023-04-24 00:00:00+05:30,2430.214008705558,2433.030708665454,2404.0859033863762,2428.028564453125,1735797,0.0,0.0
2023-04-25 00:00:00+05:30,2419.383782854685,2428.028333331536,2406.9509870860225,2418.9951171875,1701098,0.0,0.0
2023-04-26 00:00:00+05:30,2418.558210006245,2445.75484851234,2410.981956138088,2438.761474609375,1245903,0.0,0.0
2023-04-27 00:00:00+05:30,2441.8209428080922,2449.640023617549,2386.5049714624574,2398.112060546875,2743893,0.0,0.0
2023-04-28 00:00:00+05:30,2366.156323449643,2396.9953709912425,2349.5954646654814,2386.796630859375,3761927,0.0,0.0
2023-05-02 00:00:00+05:30,2400.8803287370847,2406.9023938368655,2379.70575661837,2381.35693359375,1760370,0.0,0.0
2023-05-03 00:00:00+05:30,2386.456293138591,2418.5580854346845,2382.2796192988217,2414.6728515625,1258140,0.0,0.0
2023-05-04 00:00:00+05:30,2415.5956805623323,2437.353133729463,2408.9907351877414,2434.82763671875,1150227,0.0,0.0
2023-05-05 00:00:00+05:30,2428.271030409627,2447.6971986529043,2423.1230483979903,2428.99951171875,1354871,0.0,0.0
2023-05-08 00:00:00+05:30,2433.856163985499,2454.350867264501,2425.50281640831,2444.103515625,972810,0.0,0.0
2023-05-09 00:00:00+05:30,2452.554155538672,2452.554155538672,2428.3200539833974,2443.6181640625,1651327,0.0,0.0
2023-05-10 00:00:00+05:30,2448.6688912268187,2462.267211130498,2433.9536613282608,2450.320068359375,2025658,0.0,0.0
2023-05-11 00:00:00+05:30,2464.161250429294,2524.430995143368,2451.1944231897915,2518.020263671875,1749356,0.0,0.0
2023-05-12 00:00:00+05:30,2519.5739988828755,2564.2541854474907,2512.1919601613417,2548.13037109375,2170011,0.0,0.0
2023-05-15 00:00:00+05:30,2562.2633655289997,2594.122333688169,2547.7909628557077,2585.8662109375,1561055,0.0,0.0
2023-05-16 00:00:00+05:30,2593.393642398704,2601.5525387788725,2574.5503527352444,2599.124267578125,1477905,0.0,0.0
2023-05-17 00:00:00+05:30,2595.336283107918,2597.278900086292,2571.102183729872,2585.38037109375,839404,0.0,0.0
2023-05-18 00:00:00+05:30,2589.0229778177727,2592.6167720780572,2546.6254538457333,2552.161865234375,1434067,0.0,0.0
2023-05-19 00:00:00+05:30,2553.230045318208,2572.996268547391,2526.0334067680656,2565.662841796875,1174757,0.0,0.0
2023-05-22 00:00:00+05:30,2559.3980283292326,2579.2612407424112,2547.790938588084,2562.4091796875,768232,0.0,0.0
2023-05-23 00:00:00+05:30,2556.483930683496,2573.773269131248,2549.6847712933804,2552.89013671875,703864,0.0,0.0
2023-05-24 00:00:00+05:30,2544.8282510187114,2562.3118038883053,2533.1725491056486,2539.923095703125,628872,0.0,0.0
2023-05-25 00:00:00+05:30,2535.1153855264583,2550.8019241879106,2506.5103953659896,2522.731201171875,1072231,0.0,0.0
2023-05-26 00:00:00+05:30,2529.044794949865,2580.4755384559926,2528.4135392073063,2576.25048828125,947073,0.0,0.0
2023-05-29 00:00:00+05:30,2593.3937637330823,2602.6698075810996,2569.1596634429757,2574.259033203125,698267,0.0,0.0
2023-05-30 00:00:00+05:30,2579.3096685126284,2588.537099072173,2574.793178935195,2580.32958984375,948051,0.0,0.0
2023-05-31 00:00:00+05:30,2580.3300092806367,2603.1071494108014,2562.312186621528,2591.014404296875,3388305,0.0,0.0
2023-06-01 00:00:00+05:30,2590.4800669610822,2652.8866452521393,2578.3387093169076,2620.493408203125,1541080,0.0,0.0
2023-06-02 00:00:00+05:30,2632.246186352982,2659.637040200771,2614.4225794987865,2638.75390625,1509260,0.0,0.0
2023-06-05 00:00:00+05:30,2638.51128581716,2643.902096151629,2607.1379695781893,2618.453857421875,1000190,0.0,0.0
2023-06-06 00:00:00+05:30,2622.532942633324,2630.2061849074244,2593.5392891354213,2613.936767578125,655372,0.0,0.0
2023-06-07 00:00:00+05:30,2612.8198314600936,2648.7582454987637,2602.475490922226,2638.26806640625,1428490,0.0,0.0
2023-06-08 00:00:00+05:30,2629.3320763569213,2643.464662280951,2598.1529790455925,2603.009521484375,923536,0.0,0.0
2023-06-09 00:00:00+05:30,2611.8000010638484,2611.8000010638484,2544.9255516502453,2560.5634765625,1413808,0.0,0.0
2023-06-12 00:00:00+05:30,2569.1110443884413,2580.7667466692205,2557.455342107662,2567.60546875,775484,0.0,0.0
2023-06-13 00:00:00+05:30,2554.152874648962,2619.6189713667804,2552.1130319859903,2599.124267578125,1787924,0.0,0.0
2023-06-14 00:00:00+05:30,2594.365036439034,2624.5728260269093,2575.9101747047243,2621.31884765625,1536248,0.0,0.0
2023-06-15 00:00:00+05:30,2636.082796835211,2639.5309896214135,2601.3099032522136,2612.528564453125,1830192,0.0,0.0
2023-06-16 00:00:00+05:30,2612.528478059233,2645.8444077127456,2606.214972681064,2637.73388671875,1748145,0.0,0.0
2023-06-19 00:00:00+05:30,2645.910829007209,2655.1156045079265,2619.471305549328,2627.550048828125,1068263,22.0,0.0
2023-06-20 00:00:00+05:30,2614.574870914105,2624.758887141794,2593.129577152516,2620.54833984375,1129279,0.0,0.0
2023-06-21 00:00:00+05:30,2630.193606194093,2650.6598965759144,2613.0568802888633,2621.037841796875,1201840,0.0,0.0
2023-06-22 00:00:00+05:30,2613.2527179688723,2622.408721569049,2593.716897973353,2599.249755859375,830052,0.0,0.0
2023-06-23 00:00:00+05:30,2596.262998893796,2605.3209826366706,2572.9079938304144,2586.764404296875,991214,0.0,0.0
2023-06-26 00:00:00+05:30,2587.3029861019404,2618.687725841409,2587.3029861019404,2597.046630859375,758700,0.0,0.0
2023-06-27 00:00:00+05:30,2597.046442833868,2606.3492369586916,2581.2805592669565,2596.31201171875,687747,0.0,0.0
2023-06-28 00:00:00+05:30,2597.878839064764,2631.809702435364,2587.1561918374236,2606.006591796875,1397573,0.0,0.0
2023-06-30 00:00:00+05:30,2610.608721926896,2630.144541235289,2596.3119400574574,2622.555419921875,1160181,0.0,0.0
2023-07-03 00:00:00+05:30,2631.221834119236,2649.6806314874552,2604.2436837628484,2644.980224609375,980665,0.0,0.0
2023-07-04 00:00:00+05:30,2644.980399865309,2650.513018917243,2619.4711100260415,2643.9521484375,721907,0.0,0.0
2023-07-05 00:00:00+05:30,2643.903078183771,2702.118938382577,2640.1331417980614,2698.642822265625,1717547,0.0,0.0
2023-07-06 00:00:00+05:30,2702.608384022477,2707.6026110498447,2678.8617788441916,2699.86669921875,1265020,0.0,0.0
2023-07-07 00:00:00+05:30,2695.949834540384,2712.156089898453,2635.1388425449113,2642.091552734375,1178930,0.0,0.0
2023-07-10 00:00:00+05:30,2653.646443277536,2655.0665347096015,2595.969214598829,2601.404052734375,1518183,0.0,0.0
2023-07-11 00:00:00+05:30,2601.942561446632,2660.354218512635,2591.0728856848923,2628.773681640625,2476367,0.0,0.0
2023-07-12 00:00:00+05:30,2648.799232369416,2648.799232369416,2587.645648860817,2618.14892578125,2395826,0.0,0.0
2023-07-13 00:00:00+05:30,2629.2143396529414,2631.6624433303537,2596.1649400078727,2599.59228515625,1495067,0.0,0.0
2023-07-14 00:00:00+05:30,2599.886249197644,2630.732357238972,2596.0182929879415,2621.33154296875,1419016,0.0,0.0
2023-07-17 00:00:00+05:30,2614.5749042514813,2647.0856754710912,2614.5749042514813,2626.031982421875,912701,0.0,0.0
2023-07-18 00:00:00+05:30,2629.80204497089,2645.029298034167,2621.723302636344,2627.109130859375,1215904,0.0,0.0
2023-07-19 00:00:00+05:30,2627.060293461297,2640.9164658976483,2605.663769759504,2616.141845703125,1166542,0.0,0.0
2023-07-20 00:00:00+05:30,2613.644510800883,2659.9136705678807,2603.0196451512625,2647.134521484375,1430764,0.0,0.0
2023-07-21 00:00:00+05:30,2594.989932480679,2620.7930412119435,2538.1939264112902,2549.94482421875,5198952,0.0,0.0
2023-07-24 00:00:00+05:30,2549.944974899477,2551.8544480914975,2521.5469701866946,2526.68798828125,1777469,0.0,0.0
2023-07-25 00:00:00+05:30,2526.638774629359,2532.9060634351686,2509.1104480734048,2514.8388671875,1653775,0.0,0.0
2023-07-26 00:00:00+05:30,2525.9533951121034,2544.852803471565,2518.90290427774,2529.674560546875,1300033,0.0,0.0
2023-07-27 00:00:00+05:30,2507.8375232018375,2529.3808365600726,2500.00359107157,2516.50390625,2276136,0.0,0.0
2023-07-28 00:00:00+05:30,2516.6507319401026,2539.907718276125,2511.9503247818734,2530.94775390625,966450,0.0,0.0
2023-07-31 00:00:00+05:30,2521.5960379945623,2529.282940830818,2500.982955251278,2507.641845703125,2003252,0.0,0.0
2023-08-01 00:00:00+05:30,2516.6503890306208,2520.37155415188,2492.1693541178715,2498.142822265625,1758897,0.0,0.0
2023-08-02 00:00:00+05:30,2485.3148389167927,2520.028901046949,2483.356355986204,2515.622314453125,2082908,0.0,0.0
2023-08-03 00:00:00+05:30,2504.85072748242,2507.8864717376846,2484.5314665166425,2498.3388671875,1475310,0.0,0.0
2023-08-04 00:00:00+05:30,2498.3387090359397,2505.8298103489797,2482.4260357929465,2493.148681640625,1359318,0.0,0.0
2023-08-07 00:00:00+05:30,2487.273383815544,2520.5675944650434,2486.0493319534303,2515.8671875,803823,0.0,0.0
2023-08-08 00:00:00+05:30,2515.867229664364,2531.535093762006,2502.5006787351163,2512.5869140625,1002061,0.0,0.0
2023-08-09 00:00:00+05:30,2512.587005331174,2515.6225106667757,2488.252757391539,2499.22021484375,1212549,0.0,0.0
2023-08-10 00:00:00+05:30,2496.135475630387,2498.436549603251,2475.1307942608423,2484.041748046875,1313334,0.0,0.0
2023-08-11 00:00:00+05:30,2482.3772253630273,2483.992878223855,2447.124531038345,2449.866455078125,1472199,0.0,0.0
2023-08-14 00:00:00+05:30,2449.866537623578,2487.2735167139604,2436.4509763125234,2480.516845703125,1060479,0.0,0.0
2023-08-16 00:00:00+05:30,2481.3978298399397,2502.010910139914,2471.997016307789,2499.61181640625,1155882,0.0,0.0
2023-08-17 00:00:00+05:30,2499.611813707079,2507.4945160988027,2480.4185857132543,2490.455810546875,1532873,0.0,0.0
2023-08-18 00:00:00+05:30,2479.5375602514805,2514.4474249769883,2479.5375602514805,2501.71728515625,1970819,0.0,0.0
2023-08-21 00:00:00+05:30,2501.7173371709923,2521.448958674334,2486.3432927285157,2509.55126953125,977004,0.0,0.0
2023-08-22 00:00:00+05:30,2520.1762180521937,2521.547060630855,2500.0037459380865,2512.5380859375,960025,0.0,0.0
2023-08-23 00:00:00+05:30,2521.5469308544402,2529.8704838300764,2509.3064117726226,2520.61669921875,1136112,0.0,0.0
2023-08-24 00:00:00+05:30,2531.3393921194006,2537.949272543697,2513.664034429532,2527.667236328125,1143934,0.0,0.0
2023-08-25 00:00:00+05:30,2513.7128078518895,2527.128367932796,2498.53456534246,2510.33447265625,802955,0.0,0.0
2023-08-28 00:00:00+05:30,2511.754454728234,2514.6921792366884,2486.2941756549653,2502.6474609375,619841,0.0,0.0
2023-08-29 00:00:00+05:30,2505.7810981535545,2505.7810981535545,2469.7452004940874,2473.7109375,958564,0.0,0.0
2023-08-30 00:00:00+05:30,2473.71097612608,2483.3566011404832,2467.688736149061,2479.390625,1227377,0.0,0.0
2023-08-31 00:00:00+05:30,2479.4885938960033,2487.077715845464,2439.3887005711244,2453.049072265625,3235414,0.0,0.0
2023-09-01 00:00:00+05:30,2453.049009597962,2462.3027941176615,2448.103792123346,2452.80419921875,813413,0.0,0.0
2023-09-04 00:00:00+05:30,2461.813147989202,2461.813147989202,2440.2698348405297,2449.474609375,1143301,0.0,0.0
2023-09-05 00:00:00+05:30,2457.896038680763,2471.066788364349,2450.1601268573895,2455.00732421875,844088,0.0,0.0
2023-09-06 00:00:00+05:30,2461.2745417418846,2473.662090368736,2455.3990926431006,2471.115966796875,1094146,0.0,0.0
2023-09-07 00:00:00+05:30,2457.896283681977,2469.5003916463456,2448.1038682091403,2455.399169921875,1894798,0.0,0.0
2023-09-08 00:00:00+05:30,2452.0208167318588,2468.716932807281,2449.6217227728275,2461.617431640625,1018234,0.0,0.0
2023-09-11 00:00:00+05:30,2461.6173939325354,2486.196212772174,2456.9659966877025,2483.601318359375,1121083,0.0,0.0
2023-09-12 00:00:00+05:30,2496.0864010692417,2496.0864010692417,2436.3526739349836,2446.9775390625,3946716,0.0,0.0
2023-09-13 00:00:00+05:30,2442.228293663019,2456.916916118891,2440.2698106689027,2454.517822265625,1231305,0.0,0.0
2023-09-14 00:00:00+05:30,2458.8754225820508,2461.8131471012643,2441.347095246461,2448.88720703125,2081195,0.0,0.0
2023-09-15 00:00:00+05:30,2423.4270889718537,2438.3115130441797,2414.8097153280914,2418.432861328125,3750697,0.0,0.0
2023-09-18 00:00:00+05:30,2420.0485711590713,2441.2000440674656,2410.8925675258083,2436.9892578125,1499641,0.0,0.0
2023-09-20 00:00:00+05:30,2398.798944088812,2428.5190204724404,2394.2455665544826,2415.64208984375,1795159,0.0,0.0
2023-09-21 00:00:00+05:30,2414.809802778486,2431.45691009691,2392.189226028505,2422.00732421875,2223720,0.0,0.0
2023-09-22 00:00:00+05:30,2416.768219871628,2438.3115346354757,2406.9758040698794,2430.918212890625,1176741,0.0,0.0
2023-09-25 00:00:00+05:30,2430.918173145522,2447.8100901273588,2408.9342478445596,2424.455322265625,1122778,0.0,0.0
2023-09-26 00:00:00+05:30,2422.643768590985,2437.3323928952955,2410.158437932321,2427.490966796875,1263548,0.0,0.0
2023-09-27 00:00:00+05:30,2424.601914597282,2452.8041171534883,2417.747224208679,2449.8173828125,1086791,0.0,0.0
2023-09-28 00:00:00+05:30,2448.103932347344,2449.083173920283,2402.275378919272,2409.277099609375,1612346,0.0,0.0
2023-09-29 00:00:00+05:30,2414.36895885985,2421.468459825184,2399.6313262828025,2414.41796875,1249567,0.0,0.0
2023-10-03 00:00:00+05:30,2438.3112605702145,2447.124433801191,2410.6966989276793,2417.649169921875,1585626,0.0,0.0
2023-10-04 00:00:00+05:30,2415.8379125895312,2458.9245407689764,2413.9772102018323,2455.791015625,1587335,0.0,0.0
2023-10-05 00:00:00+05:30,2465.7299306972227,2472.388820262636,2443.5502078472014,2467.247802734375,1909928,0.0,0.0
2023-10-06 00:00:00+05:30,2467.639573952105,2467.6885838417074,2442.228304802071,2447.51611328125,1083342,0.0,0.0
2023-10-09 00:00:00+05:30,2433.415090579349,2464.2611973613407,2429.498124638779,2459.169189453125,1468771,0.0,0.0
2023-10-10 00:00:00+05:30,2460.0503193618447,2468.520901335818,2451.384175985294,2463.96728515625,1092373,0.0,0.0
2023-10-11 00:00:00+05:30,2466.072817511571,2510.726084482692,2464.0163148239512,2503.332763671875,1697398,0.0,0.0
2023-10-12 00:00:00+05:30,2501.962171188313,2514.25170050907,2486.4901068161416,2503.920654296875,1625010,0.0,0.0
2023-10-13 00:00:00+05:30,2500.052595344963,2523.211561523979,2489.917350045146,2516.112060546875,1531977,0.0,0.0
2023-10-16 00:00:00+05:30,2506.858266268542,2528.4015794942875,2499.6119747216635,2505.193603515625,954899,0.0,0.0
2023-10-17 00:00:00+05:30,2505.1936474932286,2516.6507255498814,2493.589539763875,2503.088134765625,1253538,0.0,0.0
2023-10-18 00:00:00+05:30,2516.699808655877,2517.8748507084747,2486.832941199734,2495.352294921875,1084689,0.0,0.0
2023-10-19 00:00:00+05:30,2472.5849902721257,2501.3745971040553,2472.5849902721257,2495.20556640625,1272343,0.0,0.0
2023-10-20 00:00:00+05:30,2467.6884941038934,2490.7496784406985,2433.464052684715,2443.354248046875,3608160,0.0,0.0
2023-10-23 00:00:00+05:30,2442.228324913177,2457.8471791765833,2428.861773936351,2431.9462890625,922707,0.0,0.0
2023-10-25 00:00:00+05:30,2423.671706639318,2438.3113191546563,2413.830281813746,2425.875,1435836,0.0,0.0
2023-10-26 00:00:00+05:30,2409.913428267274,2438.311432907563,2404.6743904028535,2424.99365234375,2650560,0.0,0.0
2023-10-27 00:00:00+05:30,2416.08279802387,2443.2077419739403,2412.704462387575,2430.526611328125,1784812,0.0,0.0
2023-10-30 00:00:00+05:30,2419.7057381962254,2440.269809625655,2411.284165696073,2427.441650390625,875135,0.0,0.0
2023-10-31 00:00:00+05:30,2418.9224538130748,2440.269967636624,2416.5723696980212,2432.43603515625,920414,0.0,0.0
2023-11-01 00:00:00+05:30,2433.4150160531904,2442.1791792622785,2415.5928693839446,2420.9296875,1267131,0.0,0.0
2023-11-02 00:00:00+05:30,2441.398240102306,2462.1131342607496,2429.8571329506703,2453.0380859375,1595123,18.0,0.0
2023-11-03 00:00:00+05:30,2463.0994178959722,2478.3889817635686,2452.051523137499,2475.18310546875,1125583,0.0,0.0
2023-11-06 00:00:00+05:30,2480.8550460195415,2483.5677105827835,2457.279621236692,2463.493896484375,1338677,0.0,0.0
2023-11-07 00:00:00+05:30,2462.113042358294,2471.1880903428028,2451.5089897920475,2462.556884765625,1473411,0.0,0.0
2023-11-08 00:00:00+05:30,2464.0857592668,2490.719192213239,2463.7897840688547,2485.14599609375,745022,0.0,0.0
2023-11-09 00:00:00+05:30,2485.8365047725556,2487.7599823669093,2439.474601849778,2443.074951171875,1823094,0.0,0.0
2023-11-10 00:00:00+05:30,2443.3708677220384,2454.8134759884947,2431.879130944273,2452.791259765625,771062,0.0,0.0
2023-11-13 00:00:00+05:30,2443.568316906782,2453.4325521928795,2437.452539194613,2444.50537109375,760809,0.0,0.0
2023-11-15 00:00:00+05:30,2467.932874899593,2469.067406427845,2442.384602408375,2452.643310546875,1457029,0.0,0.0
2023-11-16 00:00:00+05:30,2446.5275153334533,2471.780053251473,2441.743505856432,2457.378173828125,1420578,0.0,0.0
2023-11-17 00:00:00+05:30,2431.5339065154208,2499.103915682279,2431.5339065154208,2494.4677734375,1756043,0.0,0.0
2023-11-20 00:00:00+05:30,2500.041000680546,2500.090370020939,2466.0587591447415,2472.421142578125,944231,0.0,0.0
2023-11-21 00:00:00+05:30,2470.9906988293333,2482.82778002133,2464.0857348006684,2471.2373046875,1088806,0.0,0.0
2023-11-22 00:00:00+05:30,2473.7035804856714,2489.979568553865,2470.0044922883544,2487.661376953125,816610,0.0,0.0
2023-11-23 00:00:00+05:30,2472.174522803573,2493.4319973531005,2472.174522803573,2485.6884765625,1023670,0.0,0.0
2023-11-24 00:00:00+05:30,2480.953992374002,2485.5901349413266,2473.4077076434887,2481.052490234375,735137,0.0,0.0
2023-11-28 00:00:00+05:30,2497.3777062917984,2497.3777062917984,2466.058760039299,2476.465576171875,1880641,0.0,0.0
2023-11-29 00:00:00+05:30,2477.8959235125,2494.319779063638,2474.048968050846,2490.768798828125,1265214,0.0,0.0
2023-11-30 00:00:00+05:30,2481.98948208139,2519.8189209915854,2481.98948208139,2510.990478515625,3095684,0.0,0.0
2023-12-01 00:00:00+05:30,2512.9138393975263,2546.8960804441895,2507.4885102055005,2528.844482421875,1345599,0.0,0.0
2023-12-04 00:00:00+05:30,2542.0134075165065,2572.987009671152,2540.040560479241,2566.969970703125,2188039,0.0,0.0
2023-12-05 00:00:00+05:30,2601.1986818454047,2601.1986818454047,2521.594356243103,2528.449951171875,3108717,0.0,0.0
2023-12-06 00:00:00+05:30,2535.1084748315457,2548.6224290418954,2528.2035101141055,2532.790283203125,1573754,0.0,0.0
2023-12-07 00:00:00+05:30,2516.465144195848,2525.0469806750766,2464.6779092725073,2484.06103515625,3925967,0.0,0.0
2023-12-08 00:00:00+05:30,2484.8006626632496,2499.547645028735,2474.245979946958,2488.055908203125,1605805,0.0,0.0
2023-12-11 00:00:00+05:30,2488.055877096601,2495.6019200403916,2465.072162906694,2469.658935546875,2012243,0.0,0.0
2023-12-12 00:00:00+05:30,2466.0588196733593,2483.8144431750075,2463.0995490897512,2468.771484375,1677929,0.0,0.0
2023-12-13 00:00:00+05:30,2473.802296584835,2482.5320001551772,2464.135298018886,2477.797119140625,1513205,0.0,0.0
2023-12-14 00:00:00+05:30,2487.1188848735087,2490.5219976421154,2467.242307677489,2482.186767578125,2166569,0.0,0.0
2023-12-15 00:00:00+05:30,2485.787417172273,2497.6245001111884,2472.9639106551144,2488.64794921875,2543337,0.0,0.0
2023-12-18 00:00:00+05:30,2485.9352065146827,2509.954716222993,2480.855221576273,2501.076904296875,1969036,0.0,0.0
2023-12-19 00:00:00+05:30,2500.6331459434073,2532.099961831328,2500.583776599168,2525.934814453125,1656220,0.0,0.0
2023-12-20 00:00:00+05:30,2538.018270930167,2538.018270930167,2512.420629524835,2522.778076171875,1468642,0.0,0.0
2023-12-21 00:00:00+05:30,2507.7350880295644,2544.972574340162,2501.5699412893996,2518.536376953125,1945695,0.0,0.0
2023-12-22 00:00:00+05:30,2524.4548352063675,2544.7258851898328,2512.2232808045974,2540.63232421875,1174984,0.0,0.0
2023-12-26 00:00:00+05:30,2540.6325242127127,2556.464429108752,2532.1985549190676,2549.658203125,893776,0.0,0.0
2023-12-27 00:00:00+05:30,2550.8911358225137,2576.5381464688344,2545.860279711471,2572.888427734375,1073278,0.0,0.0
2023-12-28 00:00:00+05:30,2578.3631358663124,2604.1580138013883,2571.4581714357787,2598.042236328125,1635216,0.0,0.0
2023-12-29 00:00:00+05:30,2598.042144005217,2630.890093222696,2585.6624814794686,2627.78271484375,1305681,0.0,0.0
2024-01-01 00:00:00+05:30,2627.684313773615,2633.158771489791,2602.185170191696,2618.707763671875,526353,0.0,0.0
2024-01-02 00:00:00+05:30,2612.049355298953,2617.9185267953862,2571.6059929246107,2578.313720703125,1310629,0.0,0.0
2024-01-03 00:00:00+05:30,2563.714807544732,2592.913040967625,2560.3116944609915,2571.162353515625,1008270,0.0,0.0
2024-01-04 00:00:00+05:30,2571.162223931766,2587.3888423531785,2552.9133891686956,2557.352294921875,1376844,0.0,0.0
2024-01-05 00:00:00+05:30,2559.7688046423104,2594.1948860699,2559.7688046423104,2584.478759765625,1150738,0.0,0.0
