Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-09 00:00:00+05:30,364.78013802609377,366.1756243778453,358.77953535706524,360.5006408691406,9634283,0.0,0.0
2023-03-10 00:00:00+05:30,359.9889911758838,363.0125450831406,356.77936105629834,360.9658203125,8362265,0.0,0.0
2023-03-13 00:00:00+05:30,362.0822317348586,363.6637660224222,355.8490475198432,356.9189147949219,8791872,0.0,0.0
2023-03-14 00:00:00+05:30,358.8260863074098,359.5238295177111,350.9183299239959,353.244140625,10229766,0.0,0.0
2023-03-15 00:00:00+05:30,354.4535207383999,357.5235792465666,351.66254813416055,352.9649963378906,8423692,0.0,0.0
2023-03-16 00:00:00+05:30,354.08141110128076,355.709478519805,350.59269520444326,354.8721923828125,15710094,0.0,0.0
2023-03-17 00:00:00+05:30,358.1748460225408,358.1748460225408,343.8943627171596,349.3832702636719,48904254,0.0,0.0
2023-03-20 00:00:00+05:30,347.2900161624966,352.91849466654224,346.08060604625103,352.40679931640625,10122167,0.0,0.0
2023-03-21 00:00:00+05:30,352.40680709359066,352.40680709359066,347.9877669995096,350.68572998046875,11610832,0.0,0.0
2023-03-22 00:00:00+05:30,350.6857446169494,352.4533550501077,348.12735287675514,351.42999267578125,4774867,0.0,0.0
2023-03-23 00:00:00+05:30,350.7322517611645,356.0816163437287,348.3134029673215,354.1279296875,9752326,0.0,0.0
2023-03-24 00:00:00+05:30,354.91867811104015,356.3141643945698,351.66254344947095,352.31378173828125,9934501,0.0,0.0
2023-03-27 00:00:00+05:30,351.61605999807966,357.61663434774516,350.12753552679885,353.70928955078125,10816352,0.0,0.0
2023-03-28 00:00:00+05:30,353.70927614765765,355.7094675217528,351.8020944816083,353.2906188964844,9170535,0.0,0.0
2023-03-29 00:00:00+05:30,353.70931885504376,357.24453992488566,350.8718126359974,356.0816345214844,10160322,0.0,0.0
2023-03-31 00:00:00+05:30,355.383871503728,357.7096821811084,353.52322296182365,356.77935791015625,9511189,0.0,0.0
2023-04-03 00:00:00+05:30,357.24450669489954,357.24450669489954,352.12772339588406,352.4998474121094,7059200,0.0,0.0
2023-04-05 00:00:00+05:30,352.49983291977543,360.0819694547071,352.49983291977543,359.4772644042969,11608424,0.0,0.0
2023-04-06 00:00:00+05:30,359.70987615132475,363.1055540853298,357.43059870661295,360.3611145019531,12897667,0.0,0.0
2023-04-10 00:00:00+05:30,360.3611059557697,362.8264595539776,357.9422572138279,361.47747802734375,6783022,0.0,0.0
2023-04-11 00:00:00+05:30,361.4774595269595,370.3620727447877,360.9657925692471,368.40838623046875,18237451,0.0,0.0
2023-04-12 00:00:00+05:30,370.03649332118266,370.0829981800614,364.78016666187114,366.1291198730469,9747526,0.0,0.0
2023-04-13 00:00:00+05:30,367.9432778053819,368.96664026134516,366.26870534380265,368.03631591796875,6059044,0.0,0.0
2023-04-17 00:00:00+05:30,365.5244055322996,373.9903621955726,365.5244055322996,372.2692565917969,11041243,0.0,0.0
2023-04-18 00:00:00+05:30,372.12973945263485,373.990388149898,369.3387664067401,370.7342529296875,9494641,0.0,0.0
2023-04-19 00:00:00+05:30,368.4549100286908,373.38564561751195,368.4084051724138,370.966796875,9744202,0.0,0.0
2023-04-20 00:00:00+05:30,372.12969704269943,374.59505060735876,369.98996264120103,372.4087829589844,6667781,0.0,0.0
2023-04-21 00:00:00+05:30,372.40881147156244,380.50264435842297,371.245906079269,379.8049011230469,14252204,0.0,0.0
2023-04-24 00:00:00+05:30,381.4329208420193,381.4329208420193,376.037051854897,380.2235107421875,5981760,0.0,0.0
2023-04-25 00:00:00+05:30,380.22353752909385,384.7355874902785,379.01409895281523,382.87493896484375,8840188,0.0,0.0
2023-04-26 00:00:00+05:30,383.2936030122423,384.2239272913982,380.54913503223474,383.52618408203125,7620723,0.0,0.0
2023-04-27 00:00:00+05:30,383.4796717428029,388.3173408652835,382.36327127309943,387.014892578125,12614263,0.0,0.0
2023-04-28 00:00:00+05:30,388.8755683096797,398.41139265220176,384.87518506394906,395.8995056152344,12718721,0.0,0.0
2023-05-02 00:00:00+05:30,396.3181203444428,397.24844457060345,391.8525754153685,394.8761291503906,10253527,0.0,0.0
2023-05-03 00:00:00+05:30,394.45748475853605,398.643943912813,392.6433411018521,397.38800048828125,7325483,0.0,0.0
2023-05-04 00:00:00+05:30,395.6668959816864,397.2484585784257,394.4574858015281,395.01568603515625,7984933,0.0,0.0
2023-05-05 00:00:00+05:30,396.2716293112964,401.80704161527814,394.78310481927224,398.87652587890625,12412416,0.0,0.0
2023-05-08 00:00:00+05:30,400.9697399601097,403.24904566208744,399.4347106709934,401.3883972167969,7243636,0.0,0.0
2023-05-09 00:00:00+05:30,402.64434196246543,402.96996114270513,392.1316888261159,394.27142333984375,9992962,0.0,0.0
2023-05-10 00:00:00+05:30,394.4109916218452,396.64376422555614,392.7829241245829,395.71343994140625,9754485,0.0,0.0
2023-05-11 00:00:00+05:30,397.4810646555263,397.6206076249036,389.71285092608093,391.10833740234375,15982423,0.0,0.0
2023-05-12 00:00:00+05:30,391.1083129436938,393.2480757748967,387.06139673736374,391.15484619140625,11135894,0.0,0.0
2023-05-15 00:00:00+05:30,390.73618844141345,398.8300208441972,389.85236903963204,397.9927062988281,9151102,0.0,0.0
2023-05-16 00:00:00+05:30,400.0394306245741,400.0394306245741,393.9923229523422,394.4109802246094,7994197,0.0,0.0
2023-05-17 00:00:00+05:30,394.597040993162,399.06261460936025,393.15504970356585,397.8066711425781,9479691,0.0,0.0
2023-05-18 00:00:00+05:30,400.0394518033874,402.31875771085805,388.96859823405424,390.4571228027344,23995166,0.0,0.0
2023-05-19 00:00:00+05:30,391.6200115418489,393.62020303760784,382.68889290058945,390.5966491699219,25767521,0.0,0.0
2023-05-22 00:00:00+05:30,392.55034625952544,396.0855672116698,389.89891634979506,395.1552429199219,15421680,0.0,0.0
2023-05-23 00:00:00+05:30,396.31814143644317,401.15583902643715,394.64356909673035,399.2486572265625,8732608,0.0,0.0
2023-05-24 00:00:00+05:30,398.45789543472256,404.4584986632808,397.2484851735961,403.29559326171875,11479706,0.0,0.0
2023-05-25 00:00:00+05:30,406.50522203847373,411.6220057866162,404.5050020421129,410.4125671386719,18204464,0.0,0.0
2023-05-26 00:00:00+05:30,412.5057877976902,413.7617312774558,408.87752871600185,412.6918640136719,12995706,0.0,0.0
2023-05-29 00:00:00+05:30,413.99431942234185,420.3205133963426,413.1570332186131,417.80865478515625,19826254,0.0,0.0
2023-05-30 00:00:00+05:30,412.80075887633177,422.582556992725,412.80075887633177,421.13165283203125,18900002,2.75,0.0
2023-05-31 00:00:00+05:30,420.5699715316421,423.09733429126334,414.15801044675186,417.0129699707031,14272292,0.0,0.0
2023-06-01 00:00:00+05:30,418.41709116197916,418.41709116197916,410.9286421031518,411.5838928222656,8803137,0.0,0.0
2023-06-02 00:00:00+05:30,411.86471696460075,416.45138650847304,411.67749430314984,415.04730224609375,9203842,0.0,0.0
2023-06-05 00:00:00+05:30,416.54499457346,418.2767041967179,411.95832506554746,412.47314453125,7152179,0.0,0.0
2023-06-06 00:00:00+05:30,412.6134836564692,415.234457661485,412.2390669603706,414.485595703125,6454486,0.0,0.0
2023-06-07 00:00:00+05:30,415.60895569049876,417.1534427180068,414.4388854323611,415.5621643066406,7543432,0.0,0.0
2023-06-08 00:00:00+05:30,417.2002284533735,417.2470198333943,413.6431980206466,414.5792541503906,7024424,0.0,0.0
2023-06-09 00:00:00+05:30,407.32481601525404,416.26416912532477,407.32481601525404,410.413818359375,7057843,0.0,0.0
2023-06-12 00:00:00+05:30,411.86469486124366,412.75395960616044,406.1079554076663,409.0097351074219,8719176,0.0,0.0
2023-06-13 00:00:00+05:30,412.8007315174575,417.85542863913224,410.27336867353785,416.91937255859375,16111860,0.0,0.0
2023-06-14 00:00:00+05:30,417.71503298301394,419.1191171274947,415.37489274221275,416.0769348144531,8704178,0.0,0.0
2023-06-15 00:00:00+05:30,416.54496718423957,420.0551775818596,416.3109531577316,419.4467468261719,7498727,0.0,0.0
2023-06-16 00:00:00+05:30,420.2892087730324,426.467185038386,419.2595413011124,424.1270446777344,11729681,0.0,0.0
2023-06-19 00:00:00+05:30,425.67155167686894,426.74801058030033,423.3314112058581,424.5950927734375,4189180,0.0,0.0
2023-06-20 00:00:00+05:30,425.71829760388647,425.71829760388647,421.3656425057933,423.89300537109375,4472119,0.0,0.0
2023-06-21 00:00:00+05:30,423.0973254436125,425.1566601355112,416.59172461043687,418.4638366699219,6059504,0.0,0.0
2023-06-22 00:00:00+05:30,419.3531380476453,420.8976249187395,417.34062312069443,419.0255126953125,6637099,0.0,0.0
2023-06-23 00:00:00+05:30,418.88506712975163,419.02546981890896,414.3920096797411,416.3109130859375,6090901,0.0,0.0
2023-06-26 00:00:00+05:30,418.3234760390085,422.5357285963705,415.6089189930528,417.2002258300781,5477339,0.0,0.0
2023-06-27 00:00:00+05:30,417.57463643237355,418.60430386672533,414.813259481089,416.6385803222656,4865596,0.0,0.0
2023-06-28 00:00:00+05:30,416.54497147266954,421.78689143364863,416.0769434148351,420.6168212890625,12082753,0.0,0.0
2023-06-30 00:00:00+05:30,421.2252354688587,423.0505562490229,418.04265051410465,422.7229309082031,9106074,0.0,0.0
2023-07-03 00:00:00+05:30,422.7229725607021,436.155384328544,421.27206835586975,433.6280212402344,10699143,0.0,0.0
2023-07-04 00:00:00+05:30,435.26604279973304,438.07421081779586,430.3985401419593,436.52972412109375,7725081,0.0,0.0
2023-07-05 00:00:00+05:30,436.5297547342584,449.91534513260376,434.61082264764633,444.7202453613281,16252992,0.0,0.0
2023-07-06 00:00:00+05:30,446.8263898695933,446.87318124863214,440.4143998021734,443.59698486328125,9471054,0.0,0.0
2023-07-07 00:00:00+05:30,442.7545331862704,445.09467342509845,437.6998359836348,438.44866943359375,7323451,0.0,0.0
2023-07-10 00:00:00+05:30,439.9463641370345,440.7888089083192,434.0492221718764,436.0617370605469,6521300,0.0,0.0
2023-07-11 00:00:00+05:30,436.20213272821474,444.205400775625,436.20213272821474,442.8949279785156,8457557,0.0,0.0
2023-07-12 00:00:00+05:30,447.200759857346,447.200759857346,440.36756239431094,442.0992431640625,12340934,0.0,0.0
2023-07-13 00:00:00+05:30,443.59695169069386,446.2647171182148,440.88239488763327,441.8184509277344,7909757,0.0,0.0
2023-07-14 00:00:00+05:30,442.75456103570554,444.6266733445246,441.2100740941632,442.66094970703125,5081391,0.0,0.0
2023-07-17 00:00:00+05:30,444.1586331278046,445.3754946688116,440.5080199386175,442.1461181640625,6090738,0.0,0.0
2023-07-18 00:00:00+05:30,442.3332904011011,443.87780579030516,440.88241489955357,442.2864990234375,5352283,0.0,0.0
2023-07-19 00:00:00+05:30,442.5205208324769,449.7281642217353,438.1678656850626,448.23046875,13867323,0.0,0.0
2023-07-20 00:00:00+05:30,449.2133354881765,462.13092734881707,445.84352767382825,460.6800231933594,20250206,0.0,0.0
2023-07-21 00:00:00+05:30,460.35236745120164,465.8751211609414,455.8593097060269,459.0887145996094,13971982,0.0,0.0
2023-07-24 00:00:00+05:30,461.89689820298315,467.74724888157925,438.214661516327,441.2100524902344,38976815,0.0,0.0
2023-07-25 00:00:00+05:30,437.98065907357346,438.54229846680687,426.27995740690307,432.7387390136719,43534718,0.0,0.0
2023-07-26 00:00:00+05:30,435.1724421900789,442.7545017385811,432.5046767940663,442.0524597167969,18143422,0.0,0.0
2023-07-27 00:00:00+05:30,444.0649962245891,444.76703828077245,431.61546185473736,435.3128662109375,13989457,0.0,0.0
2023-07-28 00:00:00+05:30,437.79341086764384,439.43150889848,433.7683528521775,438.4954528808594,9978231,0.0,0.0
2023-07-31 00:00:00+05:30,439.01029930554654,439.6655499847072,433.86199089151563,435.92132568359375,8194797,0.0,0.0
2023-08-01 00:00:00+05:30,436.20213615173594,438.8699017105321,434.1428013357125,435.078857421875,6438221,0.0,0.0
2023-08-02 00:00:00+05:30,434.8916652479663,435.07885932631933,428.7136893390182,430.6794128417969,10318220,0.0,0.0
2023-08-03 00:00:00+05:30,430.6794109881535,434.09600998966397,425.25026854831435,426.88836669921875,10617897,0.0,0.0
2023-08-04 00:00:00+05:30,427.122356404822,431.8962478860572,425.20345296375683,425.85870361328125,6834401,0.0,0.0
2023-08-07 00:00:00+05:30,425.0630562380391,427.35637641123634,422.11448540612065,425.8118896484375,9161131,0.0,0.0
2023-08-08 00:00:00+05:30,427.77767382993744,427.77767382993744,422.2081281380697,423.4250183105469,6392488,0.0,0.0
2023-08-09 00:00:00+05:30,423.42497119174004,430.4921831307274,418.3234541570995,429.3221130371094,9758343,0.0,0.0
2023-08-10 00:00:00+05:30,429.5561066722496,429.93052337120747,420.28915768376885,422.8633117675781,13194170,0.0,0.0
2023-08-11 00:00:00+05:30,424.8758281256101,424.8758281256101,416.31092112761684,420.0551452636719,11582326,0.0,0.0
2023-08-14 00:00:00+05:30,420.0551732422806,422.3953134831847,416.59175425927657,420.4764099121094,7562808,0.0,0.0
2023-08-16 00:00:00+05:30,422.1613011082168,428.15205443510035,419.5403554546318,421.4592590332031,14920272,0.0,0.0
2023-08-17 00:00:00+05:30,421.2252558494101,421.2252558494101,411.8646946083121,412.8007507324219,16269569,0.0,0.0
2023-08-18 00:00:00+05:30,412.80074892272916,415.00048651797687,410.46060862271366,413.4091796875,19324262,0.0,0.0
2023-08-21 00:00:00+05:30,413.73677981614486,419.82114422520584,413.12834908847157,419.1658935546875,9572041,0.0,0.0
2023-08-22 00:00:00+05:30,420.2891664310806,426.04590542508873,418.4170543311649,425.2034606933594,9854945,0.0,0.0
2023-08-23 00:00:00+05:30,426.46716760767646,426.51395898651043,419.9147748656635,421.646484375,8445029,0.0,0.0
2023-08-24 00:00:00+05:30,421.78688258593724,424.50143955120143,420.5699925213946,422.06768798828125,6088274,0.0,0.0
2023-08-25 00:00:00+05:30,422.0676695535835,422.1612808723312,413.7835677522795,415.0004577636719,9270988,0.0,0.0
2023-08-28 00:00:00+05:30,416.54494791996154,418.2766573492661,412.8007236689956,413.1751403808594,6910750,0.0,0.0
2023-08-29 00:00:00+05:30,414.62607870090983,415.60892622158894,411.11586817538966,411.95831298828125,9480003,0.0,0.0
2023-08-30 00:00:00+05:30,412.8007062875999,415.6088743575836,412.33267827593596,414.485595703125,7364924,0.0,0.0
2023-08-31 00:00:00+05:30,414.67286663256544,416.4513675708037,408.2140850325601,411.5838928222656,19900312,0.0,0.0
2023-09-01 00:00:00+05:30,411.8646562497967,416.5449364344535,410.2733495605481,412.8475036621094,11438624,0.0,0.0
2023-09-04 00:00:00+05:30,415.0005008548349,415.0005008548349,408.7289132076651,409.5245666503906,13604608,0.0,0.0
2023-09-05 00:00:00+05:30,410.83500206699324,416.0769217550934,410.4605853534498,414.7664489746094,8378915,0.0,0.0
2023-09-06 00:00:00+05:30,415.5621214858972,419.82116536018657,413.7368006448215,418.83831787109375,12863039,0.0,0.0
2023-09-07 00:00:00+05:30,420.1019777050597,420.2892003566293,416.17055911759263,417.3874206542969,8090369,0.0,0.0
2023-09-08 00:00:00+05:30,419.25950922514426,419.25950922514426,413.59638141209854,414.34521484375,9939517,0.0,0.0
2023-09-11 00:00:00+05:30,417.4809998737533,419.4467232993961,414.3452063811998,418.6042785644531,9320577,0.0,0.0
2023-09-12 00:00:00+05:30,420.1956009527555,425.2502984607214,417.1066270773782,422.3017272949219,14406441,0.0,0.0
2023-09-13 00:00:00+05:30,423.2845728427722,427.77763062196374,422.2549054365761,424.5014343261719,11813170,0.0,0.0
2023-09-14 00:00:00+05:30,426.747952705271,426.747952705271,418.5574621675173,421.1784362792969,14430930,0.0,0.0
2023-09-15 00:00:00+05:30,419.39992164723026,423.19096596904836,418.41707417462834,419.6807556152344,15077136,0.0,0.0
2023-09-18 00:00:00+05:30,419.68074420623896,424.9694552823124,417.66822937132866,423.1441345214844,8197425,0.0,0.0
2023-09-20 00:00:00+05:30,422.81653271101874,425.9991175941275,420.8039893339305,423.9866027832031,9959649,0.0,0.0
2023-09-21 00:00:00+05:30,423.84615630223595,424.54819832033786,416.0769027283738,418.88507080078125,10719470,0.0,0.0
2023-09-22 00:00:00+05:30,418.88508995591513,419.72753470292884,413.970795604477,414.7664489746094,7506309,0.0,0.0
2023-09-25 00:00:00+05:30,414.76645944176596,416.35773765602437,410.32019301159096,414.2984313964844,5782955,0.0,0.0
2023-09-26 00:00:00+05:30,415.23450938479203,416.0769541974929,411.5838961523105,414.1580505371094,5327833,0.0,0.0
2023-09-27 00:00:00+05:30,414.1580070897962,421.03799614357916,410.7413796845519,420.4295654296875,10490786,0.0,0.0
2023-09-28 00:00:00+05:30,421.17843866646626,421.17843866646626,411.4902526622366,412.56671142578125,10216736,0.0,0.0
2023-09-29 00:00:00+05:30,413.7368084092822,417.1066161819575,411.11586267840477,415.98333740234375,8160058,0.0,0.0
2023-10-03 00:00:00+05:30,412.80074641242356,414.57924731638684,411.1626482123743,411.63067626953125,7481883,0.0,0.0
2023-10-04 00:00:00+05:30,411.6306491720681,413.4559699012864,405.5930762057281,408.21405029296875,13396709,0.0,0.0
2023-10-05 00:00:00+05:30,411.86466921687855,412.33269725007955,407.231180261723,408.167236328125,10030257,0.0,0.0
2023-10-06 00:00:00+05:30,409.8521372572136,415.2344594140662,408.72885859801397,413.8771667480469,8418580,0.0,0.0
2023-10-09 00:00:00+05:30,412.7539472377708,414.86007345520005,409.29052825375436,412.2859191894531,5611154,0.0,0.0
2023-10-10 00:00:00+05:30,412.2859328379333,416.4045740862404,412.2859328379333,415.98333740234375,5014758,0.0,0.0
2023-10-11 00:00:00+05:30,418.60428025184547,420.7104063807746,416.35772286139,419.5871276855469,7651513,0.0,0.0
2023-10-12 00:00:00+05:30,420.8976171252633,423.5653827074826,417.6214207949292,421.8804931640625,11774487,0.0,0.0
2023-10-13 00:00:00+05:30,421.08483975675995,422.91013200104425,418.41707417462834,419.6807556152344,7632483,0.0,0.0
2023-10-16 00:00:00+05:30,419.353105940959,422.16127406109933,417.6682164953401,420.24237060546875,4214958,0.0,0.0
2023-10-17 00:00:00+05:30,421.03802325366973,425.43749835954145,420.2891897985349,424.45465087890625,6936218,0.0,0.0
2023-10-18 00:00:00+05:30,425.2034965212393,428.9009296565861,422.1613141025403,422.7697448730469,6894947,0.0,0.0
2023-10-19 00:00:00+05:30,420.99120917232113,425.81189212443013,418.2766523361381,421.5996398925781,9465463,0.0,0.0
2023-10-20 00:00:00+05:30,416.54493276593706,420.2891568806871,409.3841098597103,410.2733459472656,13020371,0.0,0.0
2023-10-23 00:00:00+05:30,409.99257902663135,411.81789988027094,405.4059097690186,408.02685546875,7275471,0.0,0.0
2023-10-25 00:00:00+05:30,408.9628818871519,409.9925492537617,399.7427240959522,405.0314636230469,10889221,0.0,0.0
2023-10-26 00:00:00+05:30,402.08287199245297,408.68208440186015,402.08287199245297,406.5759582519531,18801214,0.0,0.0
2023-10-27 00:00:00+05:30,406.575952088835,408.8692722776051,404.5634372893302,406.0143127441406,13132487,0.0,0.0
2023-10-30 00:00:00+05:30,406.7631611069914,409.19691264599123,400.95963050832313,402.92535400390625,7618033,0.0,0.0
2023-10-31 00:00:00+05:30,402.50413472584864,405.63992846543437,400.5384111453497,401.0064392089844,8620154,0.0,0.0
2023-11-01 00:00:00+05:30,402.5041173066887,403.53378471535734,398.29186491626984,400.7256164550781,7990245,0.0,0.0
2023-11-02 00:00:00+05:30,402.5509294620137,405.03150107289224,401.2404565861437,403.5805969238281,8152031,0.0,0.0
2023-11-03 00:00:00+05:30,405.12508899098145,406.6227845393994,403.5338106807977,405.54632568359375,13802600,0.0,0.0
2023-11-06 00:00:00+05:30,405.780314448466,408.8692881146874,404.89104973774164,407.51202392578125,7308229,0.0,0.0
2023-11-07 00:00:00+05:30,407.0907697901028,407.0907697901028,404.51661565666024,405.0314636230469,5124012,0.0,0.0
2023-11-08 00:00:00+05:30,405.4527046939207,409.52455454953207,404.65705127470557,409.0097351074219,6979849,0.0,0.0
2023-11-09 00:00:00+05:30,409.8053265504481,409.9925491865878,406.1547136750331,406.62274169921875,7785767,0.0,0.0
2023-11-10 00:00:00+05:30,406.62273912820945,409.99254659427174,404.8442383607821,408.63525390625,4079205,0.0,0.0
2023-11-13 00:00:00+05:30,410.36698177064034,410.36698177064034,407.1843967962703,408.1204528808594,3744754,0.0,0.0
2023-11-15 00:00:00+05:30,410.0861807639069,414.2048218669783,409.5245413939051,413.69000244140625,7436428,0.0,0.0
2023-11-16 00:00:00+05:30,413.6899847861117,416.07691629904457,409.6181352350818,410.6009826660156,10857863,0.0,0.0
2023-11-17 00:00:00+05:30,411.1626281738281,413.26875432838955,410.27336348210315,411.1626281738281,6655278,0.0,0.0
2023-11-20 00:00:00+05:30,411.7242814587024,412.1454895641675,406.7163756085176,408.8692932128906,4335388,0.0,0.0
2023-11-21 00:00:00+05:30,409.1969370025618,411.2094519958113,407.65245008058736,408.3544921875,5997810,0.0,0.0
2023-11-22 00:00:00+05:30,409.05652983844493,412.23911497521334,406.99719492080095,411.5838928222656,4886687,0.0,0.0
2023-11-23 00:00:00+05:30,412.75393060835194,413.97079205848564,410.2265678227956,412.1922912597656,6366606,0.0,0.0
2023-11-24 00:00:00+05:30,412.80074990432763,413.97082005711763,408.9161227102978,409.80535888671875,6821878,0.0,0.0
2023-11-28 00:00:00+05:30,409.9925501350697,410.9286061856063,407.0907706651732,407.41839599609375,8745691,0.0,0.0
2023-11-29 00:00:00+05:30,408.1204347009703,410.46057480820065,406.38872530838717,409.24371337890625,13785216,0.0,0.0
2023-11-30 00:00:00+05:30,408.7757008625516,410.41379899974686,406.7163660636118,407.9332275390625,15127505,0.0,0.0
2023-12-01 00:00:00+05:30,409.898962958145,422.11451227679254,409.4309349053117,421.03802490234375,19336856,0.0,0.0
2023-12-04 00:00:00+05:30,425.9055306012578,427.21600344372087,422.16130615641157,425.0162658691406,12800220,0.0,0.0
2023-12-05 00:00:00+05:30,425.9054938666254,428.5264393254933,421.31882503052515,422.8633117675781,12136292,0.0,0.0
2023-12-06 00:00:00+05:30,424.8758903276567,434.7980914540504,423.19100064622853,433.6280212402344,20417559,0.0,0.0
2023-12-07 00:00:00+05:30,435.0320485028966,435.07883987885214,428.1520308337816,428.8072814941406,11310918,0.0,0.0
2023-12-08 00:00:00+05:30,430.53898782006695,432.08347457568834,419.82113471579584,420.4295654296875,18667895,0.0,0.0
2023-12-11 00:00:00+05:30,422.6292900483088,424.59501338967294,420.5699553923725,423.5185546875,6599973,0.0,0.0
2023-12-12 00:00:00+05:30,425.15671214965437,430.58582635989956,423.4250025695389,424.1270446777344,10158101,0.0,0.0
2023-12-13 00:00:00+05:30,427.12237727110636,429.5093374114161,424.1270149590579,426.5139465332031,11283868,0.0,0.0
2023-12-14 00:00:00+05:30,430.58580151953794,431.5218576097978,420.7104211937623,430.6794128417969,14370803,0.0,0.0
2023-12-15 00:00:00+05:30,432.364299797421,433.3471758260269,425.90551852640726,428.9009094238281,15789845,0.0,0.0
2023-12-18 00:00:00+05:30,425.9055386178622,426.84159474669264,421.55288333203373,422.7697448730469,12027620,0.0,0.0
2023-12-19 00:00:00+05:30,424.3610567965537,428.71371213446736,423.1441666748128,426.9352111816406,10268755,0.0,0.0
2023-12-20 00:00:00+05:30,429.64976498081523,429.8837790140292,420.5700090656474,422.16131591796875,10367665,0.0,0.0
2023-12-21 00:00:00+05:30,420.2891707587733,424.7354370418561,416.03012711407536,422.58251953125,11154625,0.0,0.0
2023-12-22 00:00:00+05:30,424.03340809871605,426.7479650421857,421.7400592553807,426.0927429199219,11026317,0.0,0.0
2023-12-26 00:00:00+05:30,426.8883415998261,429.55610700196326,425.6246888106438,427.2627868652344,5871301,0.0,0.0
2023-12-27 00:00:00+05:30,427.77766552614645,429.1817497674796,424.73548300325814,427.87127685546875,7543383,0.0,0.0
2023-12-28 00:00:00+05:30,427.96486359375666,434.98528439702585,426.9351961627108,434.42364501953125,20696101,0.0,0.0
2023-12-29 00:00:00+05:30,434.42359515360897,437.9805965258372,431.8494411545548,432.5514831542969,12888266,0.0,0.0
2024-01-01 00:00:00+05:30,433.86198901719246,439.89956210312073,433.0663356434103,438.12103271484375,9346277,0.0,0.0
2024-01-02 00:00:00+05:30,439.94633097742087,441.21001232218435,433.95557814117365,440.2739562988281,10519771,0.0,0.0
2024-01-03 00:00:00+05:30,440.1803651053347,449.96216242303007,439.3379203590358,446.7327575683594,24036012,0.0,0.0
2024-01-04 00:00:00+05:30,449.30694156402586,450.66423437646694,443.87782744659364,445.9371337890625,11786959,0.0,0.0
2024-01-05 00:00:00+05:30,448.7452874197036,448.7452874197036,441.8184780115688,443.643798828125,9209405,0.0,0.0
2024-01-08 00:00:00+05:30,444.62666414221934,445.0946922097375,434.84486610462403,435.734130859375,8003177,0.0,0.0
2024-01-09 00:00:00+05:30,437.60622554668544,439.8995744118453,434.0024038583621,434.8448486328125,5696780,0.0,0.0
2024-01-10 00:00:00+05:30,434.84484427999195,436.9041791001813,430.63259188373956,433.6747741699219,5896123,0.0,0.0
2024-01-11 00:00:00+05:30,434.4236073613731,436.7169274852779,431.61543928349244,433.0663146972656,6534775,0.0,0.0
2024-01-12 00:00:00+05:30,433.62798640028996,437.7934474532671,430.91342943557186,436.8573913574219,9354326,0.0,0.0
2024-01-15 00:00:00+05:30,439.94635798228165,440.41438602268835,436.2957449803424,437.6998291015625,6902156,0.0,0.0
2024-01-16 00:00:00+05:30,437.88699110889127,444.6266058236302,434.5640036918323,442.0992431640625,12066347,0.0,0.0
2024-01-17 00:00:00+05:30,441.25682109048785,446.49874074114285,435.4532906566116,436.7637634277344,11108698,0.0,0.0
2024-01-18 00:00:00+05:30,435.5001168256159,437.9338684899434,425.48430475426153,435.734130859375,9143784,0.0,0.0
2024-01-19 00:00:00+05:30,438.58905653951416,442.75451744298033,436.5765417189153,441.3504333496094,12203322,0.0,0.0
2024-01-23 00:00:00+05:30,443.456563644866,443.456563644866,427.2159850994676,429.9305419921875,8404513,0.0,0.0
2024-01-24 00:00:00+05:30,430.67940070027964,437.5125985400723,428.80728857253763,433.9555969238281,21626183,0.0,0.0
2024-01-25 00:00:00+05:30,433.908783841471,435.219285204542,423.1909588803869,426.5139465332031,19677700,0.0,0.0
2024-01-29 00:00:00+05:30,426.7479728601427,428.0116543160256,418.8851072857768,421.03802490234375,17869152,0.0,0.0
2024-01-30 00:00:00+05:30,418.41708128913274,424.6886686543846,409.4309369173411,410.03936767578125,43514448,0.0,0.0
2024-01-31 00:00:00+05:30,411.8646762565564,414.2048164625595,410.6478147759006,413.3155517578125,19882944,0.0,0.0
2024-02-01 00:00:00+05:30,413.7368093468542,419.1191320928823,411.209446370079,414.5792541503906,19165409,0.0,0.0
2024-02-02 00:00:00+05:30,416.54498236172765,418.6043172964994,411.3966735909647,411.95831298828125,17156021,0.0,0.0
2024-02-05 00:00:00+05:30,413.7368007378002,415.28128760650685,408.6352835103815,410.03936767578125,12041897,0.0,0.0
2024-02-06 00:00:00+05:30,411.86466295725523,412.70710769098054,402.03607440941164,403.8145751953125,18764371,0.0,0.0
2024-02-07 00:00:00+05:30,407.18438618038505,407.18438618038505,403.25293930114333,404.1889953613281,12880824,0.0,0.0
2024-02-08 00:00:00+05:30,407.46582627440245,407.56081245062967,388.0898347382165,393.74114990234375,48183882,6.25,0.0
2024-02-09 00:00:00+05:30,389.5145286167988,402.90676745894746,388.08982297371307,394.6434631347656,32283965,0.0,0.0
2024-02-12 00:00:00+05:30,396.59058770538184,397.0180110340339,385.66784338267513,386.4277038574219,10906914,0.0,0.0
2024-02-13 00:00:00+05:30,386.47516741215287,390.1793965020005,383.05586787317344,386.33270263671875,15606705,0.0,0.0
2024-02-14 00:00:00+05:30,385.62035449480817,391.5566284248391,384.10066257157774,390.8917541503906,12150077,0.0,0.0
