Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2022-12-15 00:00:00+05:30,591.6255594401115,595.4086339888136,580.985662271887,582.5462036132812,10622271,0.0,0.0,576.5523529052734,553.0968182373047,575.8462029209171,557.5141235266772,58.237035786151,7.932458917604208,-0.5196564959972925,8.4521154136015
2022-12-16 00:00:00+05:30,578.8103769582387,582.2151207914691,569.447244829155,570.6294555664062,9435071,0.0,0.0,576.5830902099609,554.4331884765625,575.3493698395351,558.0284502733333,49.38673355843732,6.585736865089984,-1.4931028388092127,8.078839703899197
2022-12-19 00:00:00+05:30,571.2441924209372,576.4459193386776,570.298423890439,571.6697998046875,8322012,0.0,0.0,576.8833709716797,555.7033557128906,574.9989345981211,558.5634051569158,50.09969498304166,5.538552041073331,-2.032230130260694,7.570782171334025
2022-12-20 00:00:00+05:30,570.298423890439,573.6086137471829,567.0355109151941,571.6697998046875,6753785,0.0,0.0,577.136361694336,557.1078216552735,574.6818741416035,559.0773814176127,50.09969498304167,4.6549906884554275,-2.3326331863028784,6.987623874758306
2022-12-21 00:00:00+05:30,573.0411615139539,576.1149091618787,557.6250886688739,561.2190551757812,9217253,0.0,0.0,576.4625,558.2928692626953,573.3997009067633,559.1613686238154,43.036821998404704,3.076015804315375,-3.129286456354345,6.20530226066972
2022-12-22 00:00:00+05:30,564.6237987111235,566.5153357252311,555.6862747744393,561.2190551757812,8740149,0.0,0.0,575.7082489013671,559.5412829589844,572.2396394085746,559.2420622140886,43.0368219984047,1.8038729087148795,-3.5211434815638727,5.325016390278752
2022-12-23 00:00:00+05:30,558.003451782652,558.6655013213187,540.5067333792975,542.8711547851562,13047046,0.0,0.0,574.1288146972656,560.3016809082031,569.442640873011,558.6000658443265,33.43839196474556,-0.6770273729446217,-4.8016350105787,4.124607637634078
2022-12-26 00:00:00+05:30,542.8712118284932,569.0690153032233,539.7501867898378,564.7184448242188,13201587,0.0,0.0,573.5850006103516,561.7326287841797,568.9927174397927,558.8400022749105,48.241093591909056,-0.8702334893857824,-3.9958729016158885,3.125639412230106
2022-12-27 00:00:00+05:30,567.8394648399637,570.39299376433,561.1244734486816,569.2581176757812,9638618,0.0,0.0,573.2705322265625,563.1456079101563,569.017993652744,559.2485558200426,50.69479447564668,-0.649549467220595,-3.020151103560561,2.370601636339966
2022-12-28 00:00:00+05:30,568.3123929733651,574.0815585274914,566.0898020573286,568.4542236328125,7988631,0.0,0.0,573.2043273925781,564.2313500976562,568.9643012698934,559.6095624009355,50.2405912581689,-0.5333749066473956,-2.323181234389889,1.7898063277424936
2022-12-29 00:00:00+05:30,567.4611579261255,584.4849926639092,564.7657405160301,578.6212158203125,20130392,0.0,0.0,573.379296875,565.16482421875,569.8840074175524,560.3551174369895,55.65232097376299,0.3747655065554909,-1.1320326569496022,1.506798163505093
2022-12-30 00:00:00+05:30,581.8841427047076,586.8967048392173,578.1956220014096,580.418212890625,13052895,0.0,0.0,573.6701232910157,566.3054211425781,570.8872650816546,561.141905493995,56.55176184761253,1.2253508899552799,-0.22515781883985064,1.4505087087951305
2023-01-02 00:00:00+05:30,581.6004365130118,585.6199532316294,578.0538041142315,578.9995727539062,6726084,0.0,0.0,573.428955078125,567.379814453125,571.6598658123453,561.8422061708543,55.593172194018486,1.7646319527672176,0.2512985951776696,1.513333357589548
2023-01-03 00:00:00+05:30,581.1747504525312,583.1608412370937,576.9187921497869,579.1886596679688,6818062,0.0,0.0,573.5920959472656,568.3549011230468,572.3768937985951,562.5224592491726,55.700956334479095,2.1821196965164518,0.5350290711415231,1.6470906253749287
2023-01-04 00:00:00+05:30,578.6685384549529,581.6004559711173,571.2442774751737,572.3792114257812,7011191,0.0,0.0,573.5046173095703,569.0112658691406,572.3771145249938,562.9089985502161,50.90877854696109,1.9411399243332426,0.23523943916665102,1.7059004851665915
2023-01-05 00:00:00+05:30,574.0815292943545,578.4320416816555,569.3054095001119,572.2845458984375,8241475,0.0,0.0,573.1948760986328,569.5134680175781,572.3682984653218,563.2766670736758,50.8432895211462,1.7226651898223508,0.013411763724607395,1.7092534260977434
2023-01-06 00:00:00+05:30,574.4598657287963,574.5071426133578,564.6238492843752,568.075927734375,7972036,0.0,0.0,572.4453552246093,569.9106921386718,571.9595012528506,563.4648733740953,47.89353998468156,1.1961337899831506,-0.4104957088916743,1.6066294988748249
2023-01-09 00:00:00+05:30,572.1900045367088,575.9730789468689,567.555715294209,574.7435913085938,8878905,0.0,0.0,572.1923645019531,570.6096166992188,572.2246526867309,563.9071760381934,52.586750727660075,1.3018714252036716,-0.24380645893692288,1.5456778841405945
2023-01-10 00:00:00+05:30,575.4529798030562,575.9731410455076,558.5709737925,562.874267578125,10622660,0.0,0.0,571.1709381103516,571.0134619140625,571.3341398192446,563.8666698240731,44.84362701186957,0.4230375207356474,-0.8981122907239578,1.3211498114596052
2023-01-11 00:00:00+05:30,564.103706770016,566.9882895253261,560.1314670081308,564.3401489257812,7419630,0.0,0.0,569.809033203125,571.3879870605468,570.6680454484385,563.8852376319833,45.90305185646589,-0.15339209771809692,-1.1796335273421616,1.0262414296240647
2023-01-12 00:00:00+05:30,565.4750621129492,565.4750621129492,558.0980209430805,562.6377563476562,8183715,0.0,0.0,568.8136108398437,571.7861560058594,569.9032560102688,563.8363167973038,44.82620968840936,-0.7390660831067635,-1.4122460101846626,0.6731799270778991
2023-01-13 00:00:00+05:30,565.4750803162366,570.2039234106185,561.455563686012,567.5557250976562,7877610,0.0,0.0,568.6599243164062,572.0736682128907,569.6796816376391,563.9821759463373,48.57905994726174,-0.7971884667233553,-1.1762947150410037,0.3791062483176483
2023-01-16 00:00:00+05:30,570.2984619140625,573.2303214640315,568.0285941994754,570.2984619140625,5483191,0.0,0.0,568.591357421875,572.2448522949219,569.7386130925365,564.2298734352677,50.59725238487945,-0.6148473578012954,-0.795162884895155,0.18031552709385953
2023-01-17 00:00:00+05:30,570.2984812081821,573.1357870848398,554.2676914600394,560.7935180664062,13461999,0.0,0.0,568.0475433349609,571.8438464355469,568.8866992805241,564.0951144011947,44.13276875704773,-1.223209845976612,-1.1228202984563773,-0.1003895475202348
2023-01-18 00:00:00+05:30,563.5834984603628,564.7657091403643,555.7335733650482,559.3748168945312,11538075,0.0,0.0,567.9553314208985,571.3879870605468,567.9808057199534,563.910004695051,43.244661410573805,-1.7990801527482745,-1.3589524841824316,-0.4401276685658428
2023-01-19 00:00:00+05:30,558.9492292196419,559.6585556526618,555.686316082724,557.861572265625,7475688,0.0,0.0,567.7874572753906,571.0872314453125,567.0170692004936,563.6728112664462,42.267615584201685,-2.3504729258553425,-1.5282762058315997,-0.8221967200237428
2023-01-20 00:00:00+05:30,561.597374126141,564.2455146186342,558.7600683716555,560.0841674804688,6750607,0.0,0.0,568.6481079101562,570.9151025390624,566.3567928462054,563.5320801375843,44.25961104722047,-2.5783887517396806,-1.4049536253727501,-1.1734351263669305
2023-01-23 00:00:00+05:30,566.0425194299563,569.116267446911,560.7935151306456,567.8867797851562,6604469,0.0,0.0,568.8065246582031,571.0645336914063,566.5025058880102,563.7028526727833,50.691715389086646,-2.1051413231925835,-0.7453649574605223,-1.3597763657320612
2023-01-24 00:00:00+05:30,570.7713596355657,571.811682022892,560.888066055424,562.1175537109375,7609623,0.0,0.0,568.449496459961,570.9415844726562,566.0848913949557,563.6406840860442,46.42586785063713,-2.1705963714401832,-0.6486560045664975,-1.5219403668736857
2023-01-25 00:00:00+05:30,563.5361628309502,563.5361628309502,536.6290939830234,537.8585815429688,25686294,0.0,0.0,566.9197143554687,570.3542626953125,563.3966714090521,562.6296212412177,33.615802457491675,-4.132331338635254,-2.0883127774092545,-2.0440185612259993
2023-01-27 00:00:00+05:30,537.1965521891551,537.7167133619173,503.3853255328834,510.6677551269531,40163464,0.0,0.0,563.5220413208008,569.2363641357422,558.3748698583761,560.5919010014426,25.216970083112873,-7.791279857930249,-4.597809037363399,-3.1934708205668496
2023-01-30 00:00:00+05:30,506.9319319667824,524.2867613983544,496.7176433900897,509.01263427734375,40797825,0.0,0.0,559.9517623901368,568.0163226318359,553.6737045649444,558.569184659321,24.810615691315178,-10.701220334179425,-6.00619961089006,-4.695020723289365
2023-01-31 00:00:00+05:30,515.4438772089544,526.7931001933717,508.6816087573524,523.48291015625,21911943,0.0,0.0,557.175929260254,567.1726971435547,550.7983908117354,557.1932523258672,34.715589402032705,-11.704812998061016,-5.607833819817321,-6.096979178243695
2023-02-01 00:00:00+05:30,530.9544714403144,534.3592150301004,472.2695173216822,498.7510070800781,38218810,0.0,0.0,553.1540466308594,565.815517578125,545.8414971230062,554.9013995711304,27.940734161623272,-14.330630709479806,-6.586921224988888,-7.743709484490918
2023-02-02 00:00:00+05:30,491.9887905529068,503.7636200499666,475.2486763772784,499.4603271484375,39287056,0.0,0.0,549.5081024169922,564.3107983398437,541.424242839714,552.7272398682796,28.372476666095718,-16.1679993302439,-6.739431876602387,-9.428567453641515
2023-02-03 00:00:00+05:30,506.931942213324,516.3423508199595,490.9957652543196,514.687255859375,32317232,0.0,0.0,546.6282379150391,563.0784619140625,538.8778631273008,551.235475789499,37.08676175045062,-16.208598673499978,-5.42402497588677,-10.784573697613208
2023-02-06 00:00:00+05:30,528.4954688768345,528.4954688768345,507.45211805474,515.8222045898438,25338586,0.0,0.0,544.0155517578125,561.9057092285157,536.6820861237335,549.8467200561792,37.695207546474364,-15.965156679905476,-4.144466385833814,-11.820690294071662
2023-02-07 00:00:00+05:30,518.2811463944632,521.4967824365973,511.7080436679747,517.429931640625,16195947,0.0,0.0,541.149868774414,560.7424133300781,534.8485476015327,548.5754734516477,38.601068268516,-15.464234935233094,-2.914835712929145,-12.549399222303949
2023-02-08 00:00:00+05:30,520.1727214429854,524.4286800729735,515.9167628129974,519.936279296875,15502847,0.0,0.0,539.0029693603516,559.6301892089843,533.4283315725177,547.4523677985194,40.06405704409855,-14.69560771614249,-1.7169667950708316,-12.978640921071658
2023-02-09 00:00:00+05:30,522.064316295977,522.064316295977,513.3632328126829,520.9293823242188,15061047,0.0,0.0,536.8324310302735,558.6532104492187,532.237955453632,546.4122507210959,40.66732710098687,-13.846713696540974,-0.6944582203754504,-13.152255476165523
2023-02-10 00:00:00+05:30,516.8625392347192,527.0295516716327,516.8625392347192,523.0573120117188,13824475,0.0,0.0,534.8534088134766,557.6119201660156,531.3636084591641,545.4963707717086,42.0141003404437,-12.85407910558206,0.23854109646677202,-13.092620202048831
2023-02-13 00:00:00+05:30,523.95582962391,526.6985817860033,504.3784071164007,508.35064697265625,18488732,0.0,0.0,531.8931549072265,556.2868994140625,529.1718978414015,544.0396757207654,35.941934503773744,-13.103069966430212,-0.008359811505103565,-13.094710154925108
2023-02-14 00:00:00+05:30,510.6677333322475,515.065522396235,501.9666512428332,511.5188903808594,18559909,0.0,0.0,528.9541763305664,554.8408184814454,527.4906590356355,542.764350805475,38.020138518101135,-12.896088175654882,0.15889758341618254,-13.054985759071064
2023-02-15 00:00:00+05:30,510.7150382520747,515.1128852826321,507.68856722110974,512.843017578125,12796579,0.0,0.0,526.5566513061524,553.5791619873047,526.0956455634916,541.5909651887162,38.912139079165755,-12.481330606739562,0.45892412186520204,-12.940254728604764
2023-02-16 00:00:00+05:30,517.1935080193455,517.1935080193455,509.2963637238928,510.8095703125,12767016,0.0,0.0,524.1283889770508,552.312777709961,524.639828872921,540.3838516641587,38.0075073708509,-12.176353027134951,0.6111213611758508,-12.787474388310802
2023-02-17 00:00:00+05:30,509.29642042601847,510.384077468701,499.1294073905873,502.2031555175781,14192008,0.0,0.0,521.3454681396485,550.7872534179687,522.5030028390789,538.886569462332,34.365935284884934,-12.485200228724807,0.24181932766879655,-12.727019556393603
2023-02-20 00:00:00+05:30,503.1489020645839,504.9931624047725,493.8331043175399,496.67041015625,12570032,0.0,0.0,518.1747802734375,549.0593347167969,520.0427559169048,537.23103380327,32.22817811943537,-13.026251652199221,-0.23938567664449373,-12.786865975554727
2023-02-21 00:00:00+05:30,498.514612351846,500.264318919326,494.0695460550484,495.0625915527344,10223218,0.0,0.0,514.5335708618164,547.3645184326172,517.6636926441266,535.5773694012881,31.61275529018739,-13.429964061729265,-0.5144784689396289,-12.915485592789636
2023-02-22 00:00:00+05:30,492.5090001593404,493.596657143169,484.7064091822601,488.34759521484375,14763050,0.0,0.0,510.8450729370117,545.4654144287109,514.8716833651473,533.7252213939767,29.11235998845271,-14.12888415812472,-0.9707188522680656,-13.158165305856654
2023-02-23 00:00:00+05:30,488.915071220071,495.58272805827136,483.6187614835763,492.7454223632813,15535085,0.0,0.0,508.5894149780273,543.4887579345703,512.7644204125886,532.1181704515964,32.85793156045583,-14.164634385247268,-0.8051752635124902,-13.359459121734778
2023-02-24 00:00:00+05:30,495.7719188324995,498.89294371259393,489.5298113471756,492.792724609375,12253035,0.0,0.0,507.69566345214844,541.6936883544922,510.8623541456159,530.5759961048426,32.89899968470386,-14.02745008902815,-0.5343927738346981,-13.493057315193452
2023-02-27 00:00:00+05:30,492.8399548727526,501.0681525783551,490.8538640619757,499.0820617675781,11048799,0.0,0.0,507.19913482666016,540.2627404785156,509.7404215381837,529.3409398563224,38.3026182176538,-13.258399028498047,0.1877266293563249,-13.446125657854372
2023-02-28 00:00:00+05:30,498.6565275542565,499.7914614948557,492.79275029877584,494.4478454589844,15768010,0.0,0.0,505.74738159179685,538.7183013916016,508.28398572111706,527.9725832132896,36.00203052843593,-12.874454352944895,0.45733704392758234,-13.331791396872477
2023-03-01 00:00:00+05:30,494.8733955527241,508.2560436730128,494.7315071796655,507.593994140625,13510198,0.0,0.0,506.18953094482424,537.4367852783203,508.2182722372607,527.1734228574988,45.92446185597738,-11.37822994760353,1.5628491594151601,-12.94107910701869
2023-03-02 00:00:00+05:30,506.8846880415459,510.6204855221287,503.6217748566032,504.8039855957031,10376913,0.0,0.0,506.4567138671875,536.3084838867187,507.89310208092184,526.2961900237029,44.35278073169692,-10.298872705434064,2.1137651212677007,-12.412637826701765
2023-03-03 00:00:00+05:30,512.6066111339563,533.6972406005289,512.3701689701492,530.765380859375,27656538,0.0,0.0,507.2606201171875,535.6994104003907,510.0714143455364,526.4714524094156,58.56336710347431,-7.264861879789748,4.118220757529615,-11.383082637319363
2023-03-06 00:00:00+05:30,534.2646912003962,537.1019969258892,528.6846335168734,531.2382202148438,16162268,0.0,0.0,508.0314208984375,535.4667517089844,512.0873006188037,526.6583844802167,58.769882944284575,-4.767278043537658,5.292643675025365,-10.059921718563023
2023-03-08 00:00:00+05:30,529.630427149925,534.8321545594332,526.2729600942696,534.1701049804688,12637578,0.0,0.0,508.86842956542966,534.8557849121094,514.1904248437241,526.9529617547364,60.09783778225066,-2.522271090315485,6.030120502598031,-8.552391592913516
2023-03-09 00:00:00+05:30,534.122811050497,535.0685796402279,527.7388730698138,528.590087890625,8993423,0.0,0.0,509.3011199951172,534.0424243164063,515.5618213243813,527.0171627796733,56.376169851549,-1.1797482470627756,5.898114676680593,-7.077862923743369
2023-03-10 00:00:00+05:30,523.1045508837578,524.8542572994388,515.4438488803586,517.6663818359375,11522371,0.0,0.0,509.1379699707031,533.0266674804687,515.7622556588152,526.6504654877621,49.86586547392427,-0.9858764369444089,4.873589189439168,-5.859465626383577
2023-03-13 00:00:00+05:30,517.3354208316443,523.151920773827,499.7914249608996,501.2573547363281,14373729,0.0,0.0,508.04797210693357,531.4793902587891,514.3808365233402,525.654657223,42.016674231161446,-2.1317297282799927,2.9821887184828677,-5.1139184467628604
2023-03-14 00:00:00+05:30,499.0348091167667,503.9054826178335,491.79965646525375,496.9068298339844,14750800,0.0,0.0,507.47578125,529.8091625976563,512.7166454100683,524.5272914430386,40.209525059589936,-3.3522352367409667,1.409346568017515,-4.761581804758482
2023-03-15 00:00:00+05:30,501.06817844737753,503.1488808530747,487.5909762816702,489.4825134277344,11282329,0.0,0.0,506.37396240234375,528.0188214111328,510.50387093556026,523.1529864228306,37.26400895416262,-4.862522795871428,-0.08075279289035642,-4.781770002981071
2023-03-16 00:00:00+05:30,490.28649830454526,500.6426189909445,486.4088121486688,496.0556640625,20040008,0.0,0.0,505.5345947265625,526.3561614990234,509.1278512333641,522.0903463302686,41.359728642526385,-5.466029262549341,-0.5474074076546156,-4.918621854894726
2023-03-17 00:00:00+05:30,499.9805770503511,502.7705481485633,491.8942096059672,501.0681762695313,18787379,0.0,0.0,505.0475250244141,524.9299407958985,508.36026314157044,521.2659475043573,44.34369795028628,-5.476712508957746,-0.4464725232504163,-5.03023998570733
2023-03-20 00:00:00+05:30,498.0417441410029,498.0417441410029,487.0708509760629,491.0430908203125,14275315,0.0,0.0,504.4895217895508,523.3051116943359,506.711008634784,520.0807374383164,39.9636319538116,-6.2223918118198185,-0.9537214608899909,-5.268670350929828
2023-03-21 00:00:00+05:30,493.69120478503487,495.0625807877978,488.4422006470023,493.54931640625,29485180,0.0,0.0,504.3334671020508,521.8145794677735,505.45751413682837,519.040289554706,41.51881554960427,-6.535776212485189,-1.013684689244288,-5.522091523240901
2023-03-22 00:00:00+05:30,493.88036715337415,498.4200448211397,491.8942184876975,493.2655944824219,11619538,0.0,0.0,504.24361724853514,520.18501953125,504.29637893164676,518.0295171989301,41.38810812719292,-6.729456609067029,-0.965892068660902,-5.763564540406127
2023-03-23 00:00:00+05:30,491.2322247385441,492.7454313801766,483.7606298482924,484.9428405761719,22097792,0.0,0.0,504.07337951660156,518.6263909912109,502.4531848025539,516.7320004686259,37.64430173615306,-7.468434933849778,-1.3638963147549212,-6.104538619094857
2023-03-24 00:00:00+05:30,486.5979294788206,487.02353688053415,476.14719832075485,477.9441528320313,14416984,0.0,0.0,503.33331604003905,516.898471069336,500.11899128155176,515.2109084044457,34.79408749946283,-8.520596063239509,-1.932845955315722,-6.587750107923787
2023-03-27 00:00:00+05:30,479.5046604885744,486.2669287906455,474.3502102854361,482.48382568359375,15674218,0.0,0.0,502.81787109375,515.2953924560547,498.4394517007938,513.9274933957848,38.06956780825087,-8.885698873739443,-1.838359012652524,-7.047339861086919
2023-03-28 00:00:00+05:30,483.7133438915386,483.9970629158816,476.5254970283352,480.5450134277344,15833599,0.0,0.0,501.8910186767578,513.5551782226562,496.735219484312,512.6183765342927,37.20987729008334,-9.225149644555927,-1.7422478267752055,-7.482901817780721
2023-03-29 00:00:00+05:30,481.3962070874993,489.9081243051564,478.8426203771755,488.4894714355469,24203789,0.0,0.0,501.5930999755859,511.91899841308594,495.9499101463344,511.67214496179287,42.899903100674905,-8.752225254748396,-1.0154587495741394,-7.7367665051742565
2023-03-31 00:00:00+05:30,492.4144235150555,496.4339398922883,491.1848782077965,495.3462829589844,17356345,0.0,0.0,500.98071441650393,510.6100537109375,495.89242184277725,511.0319150793298,47.335795986276935,-7.73497787334577,0.0014309054627901219,-7.73640877880856
2023-04-03 00:00:00+05:30,496.29205661188894,499.8386887458472,493.7857468138389,498.18359375,14210949,0.0,0.0,500.6496948242187,509.3862292480469,496.1106286910842,510.5280593409247,49.097969594493314,-6.623503105460998,0.8903245386780503,-7.513827644139048
2023-04-05 00:00:00+05:30,498.4200371765954,498.9874752294379,490.9011654882028,494.636962890625,13574801,0.0,0.0,498.84327392578126,508.1217370605469,495.97027956723093,509.9048790879718,46.98177150201727,-5.960130143843742,1.2429580002362455,-7.203088144079987
2023-04-06 00:00:00+05:30,495.58274210649415,504.7567089920419,493.3602090058029,499.0348205566406,25125879,0.0,0.0,497.2331039428711,506.9007501220703,496.2621406138414,509.47860228282156,49.867289807135485,-5.021645529403429,1.745154091741247,-6.766799621144676
2023-04-10 00:00:00+05:30,500.54802448109393,501.6356814457874,495.9610699259261,497.7579956054688,17335453,0.0,0.0,495.4124984741211,505.49817443847655,496.4046029939964,509.0189706484156,49.03291495091017,-4.330993813004852,1.9486446465118599,-6.279638459516712
2023-04-11 00:00:00+05:30,502.0611975488937,506.64820952238887,498.5619001924728,503.243408203125,26414406,0.0,0.0,494.1451644897461,504.3206915283203,497.0559177758181,508.79247800350225,52.69489579360975,-3.3029460922185763,2.381353893838509,-5.684299986057085
2023-04-12 00:00:00+05:30,504.2838049318985,505.0404082306634,497.4742597927509,499.5549621582031,21292441,0.0,0.0,493.2395935058594,503.554619140625,497.2939220027119,508.4302224801572,50.0888265638144,-2.754090199548216,2.3441678292070955,-5.098258028755311
2023-04-13 00:00:00+05:30,500.5953152716292,505.2768814505925,498.56194738894,504.0473937988281,28597560,0.0,0.0,493.37909545898435,503.4222119140625,497.9371097928182,508.2583468455953,53.12930230412674,-1.9343186405167216,2.531151510590872,-4.465470151107594
2023-04-17 00:00:00+05:30,499.36581061868105,515.4438764908734,499.36581061868105,514.4981079101562,32476990,0.0,0.0,494.25865936279297,503.53192138671875,499.51434770875517,508.50304335793106,59.33528633983334,-0.4363287589985134,3.2233131136872646,-3.659641872685778
2023-04-18 00:00:00+05:30,515.7749184018437,518.7541127868462,511.1879634663453,516.247802734375,22283456,0.0,0.0,495.596923828125,503.38721923828126,501.10801009214754,508.8067594119093,60.28344673509269,0.8818592396671079,3.6332008898823087,-2.751341650215201
2023-04-19 00:00:00+05:30,514.4981347732645,517.8083249786072,509.0599651502015,510.998779296875,21156372,0.0,0.0,496.3440795898438,503.6321746826172,502.0499881116454,508.8927209760256,56.06044263622325,1.4858524203633579,3.389755256462847,-1.9039028360994892
2023-04-20 00:00:00+05:30,511.8500166144861,515.8695334687824,507.5467807037376,515.2547607421875,25588577,0.0,0.0,497.05340881347655,503.9480633544922,503.3075855050304,509.14221273156136,58.59324070656817,2.2816421510721057,3.348435989737276,-1.0667938386651703
2023-04-21 00:00:00+05:30,515.4438626043238,516.7679616717087,510.43130080659256,513.6942138671875,22599418,0.0,0.0,498.1859649658203,503.92820251464843,504.29678820618824,509.3207225800173,57.289234424923066,2.7546344440653456,3.0571426261844126,-0.30250818211906716
2023-04-24 00:00:00+05:30,514.3089049807553,525.421684990277,514.0251859723464,524.523193359375,23335611,0.0,0.0,499.7346588134766,504.10222229003904,506.22311250649176,509.916897904698,63.37968756602609,3.9576708217807663,3.4081432031198666,0.5495276186608996
2023-04-25 00:00:00+05:30,524.9015490305807,537.1019865035063,524.9015490305807,531.332763671875,38142390,0.0,0.0,501.63801727294924,504.3802789306641,508.6145078555759,510.75673577792065,66.60458533058926,5.398332614756896,3.879043996876797,1.519288617880099
2023-04-26 00:00:00+05:30,531.521976860201,536.250820070701,526.2729724415733,535.6360473632812,23143882,0.0,0.0,504.1726776123047,504.6942742919922,511.18798780869065,511.73239505577794,68.49287096839885,6.808818671648055,4.231624043014365,2.5771946286336904
2023-04-27 00:00:00+05:30,534.3592448781264,536.6291125481928,530.6707243455518,534.122802734375,17845169,0.0,0.0,506.9816101074219,504.9581427001953,513.3722558968511,512.6104502588602,67.05698898901923,7.715592293725251,4.110718132073249,3.6048741616520026
2023-04-28 00:00:00+05:30,537.0073577193658,548.971352667809,534.8321016537752,546.9379272460938,16183423,0.0,0.0,510.2043151855469,505.4357550048828,516.5689865015408,513.956625826987,72.34452020459979,9.360389624848949,4.604412370557557,4.755977254291392
2023-05-02 00:00:00+05:30,548.5457707982896,549.3496509930271,542.0672791815007,544.1006469726562,13667511,0.0,0.0,513.382096862793,506.1507550048828,519.1910494035518,515.1387443032877,69.67797313824043,10.31604164736575,4.448051514459486,5.8679901329062645
2023-05-03 00:00:00+05:30,539.7028624979448,543.8169327250288,538.1423212531155,539.5609741210938,9699527,0.0,0.0,515.9356719970704,506.7115966796875,521.1310422337939,516.0964788059467,65.51691256398867,10.585070991408202,3.773664686801549,6.811406304606653
2023-05-04 00:00:00+05:30,539.2771958248946,549.3023185667743,537.6693778728617,548.5457153320312,12533761,0.0,0.0,518.5956436157227,507.42565063476565,523.7419634812451,517.3689978854011,69.41047355301268,11.391952870474597,3.6644372526943556,7.7275156177802415
2023-05-05 00:00:00+05:30,548.7348896271685,556.3483144291979,543.864158811983,545.2355346679688,18163461,0.0,0.0,520.9482406616211,508.114169921875,525.7889702609331,518.4618032494234,66.4342622390723,11.630242462120236,3.1221814754719954,8.50806098664824
2023-05-08 00:00:00+05:30,546.3232238183328,555.733574673191,546.0394470743597,551.9505004882812,12990869,0.0,0.0,523.8139175415039,509.10911682128904,528.2805445682995,519.7750854940845,69.30917161350044,12.220065000076943,2.96960321074296,9.250461789333983
2023-05-09 00:00:00+05:30,553.2745925384495,554.6459684581436,541.0741553565239,542.3982543945312,18959065,0.0,0.0,525.9820892333985,510.0236737060547,529.6250883612739,520.6622685882196,61.26982127349186,11.780914137720174,2.0243618787089517,9.756552259011222
2023-05-10 00:00:00+05:30,543.8169025352203,543.8169025352203,532.7041223529789,541.1687622070312,18561315,0.0,0.0,528.1526275634766,510.94579711914065,530.7244858703937,521.4664448085651,60.30030586453645,11.20451549114182,1.1583705857044766,10.046144905437343
2023-05-11 00:00:00+05:30,541.1688024380219,548.5457859453637,540.9796371737035,542.3510131835938,16016715,0.0,0.0,530.1080078125,512.0258654785156,531.8317741859365,522.2854474899387,60.940342921949224,10.719544942908556,0.5387200299769681,10.180824912931588
2023-05-12 00:00:00+05:30,543.5332293428207,549.2551178633527,540.5540351442528,546.796142578125,11319335,0.0,0.0,532.470066833496,513.1068798828124,533.2569521280498,523.2466512188872,63.33389119827842,10.572019422997187,0.31295560805248,10.259063814944707
2023-05-15 00:00:00+05:30,547.3635792465793,552.3288644146909,543.4859510624889,550.3427734375,11410243,0.0,0.0,534.7848358154297,514.257880859375,534.8841732051403,524.3092442470681,65.1679331877895,10.618880016714911,0.28785296141616357,10.331027055298748
2023-05-16 00:00:00+05:30,552.3288332353558,558.3817750457957,550.4372961352346,554.5040893554688,22178229,0.0,0.0,536.7851348876953,515.3663214111328,536.7527366480288,525.4933558199466,67.2385823472847,10.866538104773667,0.4284088395799355,10.438129265193732
2023-05-17 00:00:00+05:30,554.2203703354769,558.4763288107494,548.0728747600833,554.5040893554688,23739774,0.0,0.0,538.69794921875,516.5674462890624,538.4433416677849,526.631031644869,67.2385823472847,10.93673702727233,0.39888620966287824,10.537850817609451
2023-05-18 00:00:00+05:30,558.287215759265,561.6920174929332,540.4122231267693,543.0603637695312,45656620,0.0,0.0,540.3010284423829,517.2767736816406,538.8830580584274,527.2753191791695,56.52211190609444,9.95421121294703,-0.4669116837299363,10.421122896676966
2023-05-19 00:00:00+05:30,547.599987074534,554.4568090197679,538.9935164126377,543.9588012695312,42293962,0.0,0.0,541.73623046875,518.0598699951172,539.3664621737706,527.9295733787916,57.10019945326452,9.14265795428264,-1.022771953915461,10.165429908198101
2023-05-22 00:00:00+05:30,546.1813376993675,548.8294780947019,542.3509866163723,545.850341796875,21484049,0.0,0.0,543.3440368652343,518.3615692138671,539.9839745188282,528.6323486108734,58.355633485304025,8.553527916720668,-1.2895215931819486,9.843049509902617
2023-05-23 00:00:00+05:30,547.5054310821739,552.0451085306911,545.5192825124204,550.0589599609375,16120548,0.0,0.0,544.6208251953125,518.7379840087891,540.9434969418862,529.4726078795034,61.084426631784474,8.330212921271482,-1.2102692709049094,9.540482192176391
2023-05-24 00:00:00+05:30,548.3566132517542,553.5110635776405,546.8906834921327,551.099365234375,17616658,0.0,0.0,545.6091552734375,519.0765692138672,541.9107224935518,530.3207160110669,61.7516553078231,8.143315121335945,-1.1177336566723568,9.261048778008302
2023-05-25 00:00:00+05:30,550.4372927167339,551.2885074965544,545.7084499957997,549.7279663085938,16479436,0.0,0.0,546.3137512207031,519.4993267822266,542.6552219045082,531.0817846501856,60.28441165398525,7.794684564670774,-1.1730913706700221,8.967775935340796
